/workspace/modded-nanogpt/snapshots/034_bs32_lr0.0040.py:27: SyntaxWarning: invalid escape sequence '\s'
step:2745/5100 train_loss:3.9481 train_time:266659ms step_avg:97.50ms
step:2746/5100 train_loss:4.0094 train_time:266758ms step_avg:97.50ms
step:2747/5100 train_loss:3.9486 train_time:266858ms step_avg:97.50ms
step:2748/5100 train_loss:3.9566 train_time:266956ms step_avg:97.50ms
step:2749/5100 train_loss:4.0710 train_time:267055ms step_avg:97.50ms
step:2750/5100 train_loss:4.4005 train_time:267155ms step_avg:97.50ms
step:2751/5100 train_loss:4.2191 train_time:267255ms step_avg:97.50ms
step:2752/5100 train_loss:4.1464 train_time:267373ms step_avg:97.51ms
step:2753/5100 train_loss:4.1311 train_time:267474ms step_avg:97.51ms
step:2754/5100 train_loss:4.0524 train_time:267574ms step_avg:97.51ms
step:2755/5100 train_loss:4.1600 train_time:267674ms step_avg:97.51ms
step:2756/5100 train_loss:3.9739 train_time:267774ms step_avg:97.51ms
step:2757/5100 train_loss:4.0659 train_time:267874ms step_avg:97.51ms
step:2758/5100 train_loss:4.1247 train_time:267974ms step_avg:97.52ms
step:2759/5100 train_loss:4.1564 train_time:268073ms step_avg:97.52ms
step:2760/5100 train_loss:4.2312 train_time:268174ms step_avg:97.52ms
step:2761/5100 train_loss:4.0529 train_time:268274ms step_avg:97.52ms
step:2762/5100 train_loss:4.0077 train_time:268374ms step_avg:97.52ms
step:2763/5100 train_loss:3.9094 train_time:268475ms step_avg:97.52ms
step:2764/5100 train_loss:4.0640 train_time:268575ms step_avg:97.52ms
step:2765/5100 train_loss:3.9717 train_time:268675ms step_avg:97.52ms
step:2766/5100 train_loss:4.0294 train_time:268775ms step_avg:97.52ms
step:2767/5100 train_loss:3.7983 train_time:268875ms step_avg:97.52ms
step:2768/5100 train_loss:3.8958 train_time:268975ms step_avg:97.53ms
step:2769/5100 train_loss:3.9492 train_time:269078ms step_avg:97.53ms
step:2770/5100 train_loss:4.1916 train_time:269177ms step_avg:97.53ms
step:2771/5100 train_loss:4.3292 train_time:269276ms step_avg:97.53ms
step:2772/5100 train_loss:4.0068 train_time:269376ms step_avg:97.53ms
step:2773/5100 train_loss:3.9804 train_time:269475ms step_avg:97.53ms
step:2774/5100 train_loss:3.9703 train_time:269575ms step_avg:97.53ms
step:2775/5100 train_loss:3.9343 train_time:269676ms step_avg:97.53ms
step:2776/5100 train_loss:4.0986 train_time:269776ms step_avg:97.53ms
step:2777/5100 train_loss:4.0126 train_time:269876ms step_avg:97.53ms
step:2778/5100 train_loss:4.2755 train_time:269976ms step_avg:97.53ms
step:2779/5100 train_loss:4.0700 train_time:270076ms step_avg:97.54ms
step:2780/5100 train_loss:3.9070 train_time:270175ms step_avg:97.54ms
step:2781/5100 train_loss:4.2468 train_time:270276ms step_avg:97.54ms
step:2782/5100 train_loss:3.9298 train_time:270377ms step_avg:97.54ms
step:2783/5100 train_loss:4.0304 train_time:270476ms step_avg:97.54ms
step:2784/5100 train_loss:4.0034 train_time:270576ms step_avg:97.54ms
step:2785/5100 train_loss:4.0407 train_time:270676ms step_avg:97.54ms
step:2786/5100 train_loss:4.1667 train_time:270776ms step_avg:97.54ms
step:2787/5100 train_loss:3.9905 train_time:270878ms step_avg:97.54ms
step:2788/5100 train_loss:4.0449 train_time:270978ms step_avg:97.54ms
step:2789/5100 train_loss:3.9215 train_time:271078ms step_avg:97.55ms
step:2790/5100 train_loss:3.7828 train_time:271180ms step_avg:97.55ms
step:2791/5100 train_loss:4.0403 train_time:271293ms step_avg:97.55ms
step:2792/5100 train_loss:4.1115 train_time:271394ms step_avg:97.55ms
step:2793/5100 train_loss:4.1304 train_time:271495ms step_avg:97.55ms
step:2794/5100 train_loss:4.0448 train_time:271596ms step_avg:97.56ms
step:2795/5100 train_loss:3.9303 train_time:271697ms step_avg:97.56ms
step:2796/5100 train_loss:4.1783 train_time:271800ms step_avg:97.56ms
step:2797/5100 train_loss:4.1838 train_time:271901ms step_avg:97.56ms
step:2798/5100 train_loss:4.1174 train_time:272002ms step_avg:97.56ms
step:2799/5100 train_loss:4.2546 train_time:272102ms step_avg:97.56ms
step:2800/5100 train_loss:3.8757 train_time:272204ms step_avg:97.56ms
step:2801/5100 train_loss:3.9697 train_time:272303ms step_avg:97.56ms
step:2802/5100 train_loss:3.9369 train_time:272401ms step_avg:97.56ms
step:2803/5100 train_loss:3.9294 train_time:272501ms step_avg:97.57ms
step:2804/5100 train_loss:3.9962 train_time:272601ms step_avg:97.57ms
step:2805/5100 train_loss:4.0319 train_time:272702ms step_avg:97.57ms
step:2806/5100 train_loss:4.0967 train_time:272801ms step_avg:97.57ms
step:2807/5100 train_loss:3.9837 train_time:272903ms step_avg:97.57ms
step:2808/5100 train_loss:3.9234 train_time:273004ms step_avg:97.57ms
step:2809/5100 train_loss:4.0745 train_time:273107ms step_avg:97.57ms
step:2810/5100 train_loss:3.9564 train_time:273206ms step_avg:97.57ms
step:2811/5100 train_loss:4.1207 train_time:273308ms step_avg:97.58ms
step:2812/5100 train_loss:4.0792 train_time:273412ms step_avg:97.58ms
step:2813/5100 train_loss:3.9668 train_time:273518ms step_avg:97.58ms
step:2814/5100 train_loss:4.0222 train_time:273619ms step_avg:97.58ms
step:2815/5100 train_loss:4.1072 train_time:273722ms step_avg:97.58ms
step:2816/5100 train_loss:3.9168 train_time:273825ms step_avg:97.59ms
step:2817/5100 train_loss:4.0720 train_time:273927ms step_avg:97.59ms
step:2818/5100 train_loss:3.9010 train_time:274028ms step_avg:97.59ms
step:2819/5100 train_loss:3.8890 train_time:274130ms step_avg:97.59ms
step:2820/5100 train_loss:3.9567 train_time:274235ms step_avg:97.59ms
step:2821/5100 train_loss:3.9710 train_time:274339ms step_avg:97.59ms
step:2822/5100 train_loss:4.0606 train_time:274441ms step_avg:97.60ms
step:2823/5100 train_loss:3.9003 train_time:274541ms step_avg:97.60ms
step:2824/5100 train_loss:4.0481 train_time:274642ms step_avg:97.60ms
step:2825/5100 train_loss:4.0772 train_time:274745ms step_avg:97.60ms
step:2826/5100 train_loss:4.2228 train_time:274850ms step_avg:97.60ms
step:2827/5100 train_loss:4.1158 train_time:274953ms step_avg:97.60ms
step:2828/5100 train_loss:4.0334 train_time:275056ms step_avg:97.61ms
step:2829/5100 train_loss:3.9424 train_time:275159ms step_avg:97.61ms
step:2830/5100 train_loss:4.0742 train_time:275263ms step_avg:97.61ms
step:2831/5100 train_loss:4.1184 train_time:275366ms step_avg:97.61ms
step:2832/5100 train_loss:3.8939 train_time:275475ms step_avg:97.62ms
step:2833/5100 train_loss:3.9616 train_time:275577ms step_avg:97.62ms
step:2834/5100 train_loss:3.9392 train_time:275682ms step_avg:97.62ms
step:2835/5100 train_loss:4.1043 train_time:275783ms step_avg:97.62ms
step:2836/5100 train_loss:3.8920 train_time:275883ms step_avg:97.62ms
step:2837/5100 train_loss:3.9235 train_time:275984ms step_avg:97.62ms
step:2838/5100 train_loss:3.9323 train_time:276086ms step_avg:97.63ms
step:2839/5100 train_loss:3.9231 train_time:276190ms step_avg:97.63ms
step:2840/5100 train_loss:3.9806 train_time:276292ms step_avg:97.63ms
step:2841/5100 train_loss:3.9428 train_time:276397ms step_avg:97.63ms
step:2842/5100 train_loss:4.0065 train_time:276500ms step_avg:97.63ms
step:2843/5100 train_loss:4.0947 train_time:276600ms step_avg:97.64ms
step:2844/5100 train_loss:4.0835 train_time:276702ms step_avg:97.64ms
step:2845/5100 train_loss:4.2137 train_time:276802ms step_avg:97.64ms
step:2846/5100 train_loss:4.1210 train_time:276900ms step_avg:97.64ms
step:2847/5100 train_loss:4.0392 train_time:277005ms step_avg:97.64ms
step:2848/5100 train_loss:4.1696 train_time:277108ms step_avg:97.64ms
step:2849/5100 train_loss:4.0661 train_time:277215ms step_avg:97.65ms
step:2850/5100 train_loss:3.9167 train_time:277316ms step_avg:97.65ms
step:2851/5100 train_loss:3.9921 train_time:277423ms step_avg:97.65ms
step:2852/5100 train_loss:3.9573 train_time:277525ms step_avg:97.65ms
step:2853/5100 train_loss:4.0516 train_time:277630ms step_avg:97.65ms
step:2854/5100 train_loss:4.2131 train_time:277732ms step_avg:97.66ms
step:2855/5100 train_loss:4.0872 train_time:277832ms step_avg:97.66ms
step:2856/5100 train_loss:4.2942 train_time:277933ms step_avg:97.66ms
step:2857/5100 train_loss:3.9857 train_time:278032ms step_avg:97.66ms
step:2858/5100 train_loss:3.9360 train_time:278132ms step_avg:97.66ms
step:2859/5100 train_loss:4.0265 train_time:278234ms step_avg:97.66ms
step:2860/5100 train_loss:4.0985 train_time:278337ms step_avg:97.66ms
step:2861/5100 train_loss:4.0214 train_time:278441ms step_avg:97.66ms
step:2862/5100 train_loss:3.9610 train_time:278539ms step_avg:97.66ms
step:2863/5100 train_loss:3.9949 train_time:278638ms step_avg:97.67ms
step:2864/5100 train_loss:3.9832 train_time:278742ms step_avg:97.67ms
step:2865/5100 train_loss:3.8676 train_time:278842ms step_avg:97.67ms
step:2866/5100 train_loss:3.9614 train_time:278940ms step_avg:97.67ms
step:2867/5100 train_loss:3.9297 train_time:279046ms step_avg:97.67ms
step:2868/5100 train_loss:3.8553 train_time:279146ms step_avg:97.67ms
step:2869/5100 train_loss:3.9998 train_time:279245ms step_avg:97.67ms
step:2870/5100 train_loss:4.0903 train_time:279346ms step_avg:97.67ms
step:2871/5100 train_loss:4.0254 train_time:279446ms step_avg:97.67ms
step:2872/5100 train_loss:4.0994 train_time:279546ms step_avg:97.67ms
step:2873/5100 train_loss:4.0452 train_time:279645ms step_avg:97.68ms
step:2874/5100 train_loss:4.0005 train_time:279746ms step_avg:97.68ms
step:2875/5100 train_loss:4.1009 train_time:279847ms step_avg:97.68ms
step:2876/5100 train_loss:3.9417 train_time:279950ms step_avg:97.68ms
step:2877/5100 train_loss:3.8915 train_time:280049ms step_avg:97.68ms
step:2878/5100 train_loss:4.0757 train_time:280149ms step_avg:97.68ms
step:2879/5100 train_loss:3.9904 train_time:280250ms step_avg:97.68ms
step:2880/5100 train_loss:4.0173 train_time:280351ms step_avg:97.68ms
step:2881/5100 train_loss:3.9190 train_time:280453ms step_avg:97.68ms
step:2882/5100 train_loss:3.9182 train_time:280555ms step_avg:97.69ms
step:2883/5100 train_loss:4.3249 train_time:280656ms step_avg:97.69ms
step:2884/5100 train_loss:3.8897 train_time:280755ms step_avg:97.69ms
step:2885/5100 train_loss:3.9864 train_time:280858ms step_avg:97.69ms
step:2886/5100 train_loss:3.9226 train_time:280960ms step_avg:97.69ms
step:2887/5100 train_loss:4.2562 train_time:281062ms step_avg:97.69ms
step:2888/5100 train_loss:3.7540 train_time:281164ms step_avg:97.69ms
step:2889/5100 train_loss:3.9466 train_time:281268ms step_avg:97.70ms
step:2890/5100 train_loss:3.8885 train_time:281367ms step_avg:97.70ms
step:2891/5100 train_loss:3.9282 train_time:281469ms step_avg:97.70ms
step:2892/5100 train_loss:3.9701 train_time:281569ms step_avg:97.70ms
step:2893/5100 train_loss:3.7475 train_time:281677ms step_avg:97.70ms
step:2894/5100 train_loss:4.0568 train_time:281776ms step_avg:97.70ms
step:2895/5100 train_loss:3.8861 train_time:281876ms step_avg:97.70ms
step:2896/5100 train_loss:3.9932 train_time:281979ms step_avg:97.71ms
step:2897/5100 train_loss:4.1055 train_time:282089ms step_avg:97.71ms
step:2898/5100 train_loss:3.9845 train_time:282192ms step_avg:97.71ms
step:2899/5100 train_loss:3.9578 train_time:282297ms step_avg:97.71ms
step:2900/5100 train_loss:3.9959 train_time:282401ms step_avg:97.72ms
step:2901/5100 train_loss:3.9385 train_time:282506ms step_avg:97.72ms
step:2902/5100 train_loss:3.9183 train_time:282610ms step_avg:97.72ms
step:2903/5100 train_loss:4.0285 train_time:282715ms step_avg:97.72ms
step:2904/5100 train_loss:3.8957 train_time:282819ms step_avg:97.73ms
step:2905/5100 train_loss:3.9831 train_time:282921ms step_avg:97.73ms
step:2906/5100 train_loss:3.8888 train_time:283024ms step_avg:97.73ms
step:2907/5100 train_loss:4.0726 train_time:283129ms step_avg:97.73ms
step:2908/5100 train_loss:3.9942 train_time:283232ms step_avg:97.73ms
step:2909/5100 train_loss:4.1518 train_time:283337ms step_avg:97.74ms
step:2910/5100 train_loss:4.0081 train_time:283439ms step_avg:97.74ms
step:2911/5100 train_loss:4.1074 train_time:283542ms step_avg:97.74ms
step:2912/5100 train_loss:4.0868 train_time:283643ms step_avg:97.74ms
step:2913/5100 train_loss:3.9912 train_time:283744ms step_avg:97.74ms
step:2914/5100 train_loss:3.9354 train_time:283846ms step_avg:97.74ms
step:2915/5100 train_loss:3.9911 train_time:283950ms step_avg:97.75ms
step:2916/5100 train_loss:4.0524 train_time:284052ms step_avg:97.75ms
step:2917/5100 train_loss:3.9629 train_time:284152ms step_avg:97.75ms
step:2918/5100 train_loss:3.9423 train_time:284252ms step_avg:97.75ms
step:2919/5100 train_loss:3.8824 train_time:284351ms step_avg:97.75ms
step:2920/5100 train_loss:4.0250 train_time:284450ms step_avg:97.75ms
step:2921/5100 train_loss:3.7946 train_time:284550ms step_avg:97.75ms
step:2922/5100 train_loss:3.8838 train_time:284650ms step_avg:97.75ms
step:2923/5100 train_loss:3.9868 train_time:284749ms step_avg:97.75ms
step:2924/5100 train_loss:3.8625 train_time:284849ms step_avg:97.75ms
step:2925/5100 train_loss:4.0662 train_time:284969ms step_avg:97.76ms
step:2926/5100 train_loss:4.0342 train_time:285069ms step_avg:97.76ms
step:2927/5100 train_loss:3.8718 train_time:285169ms step_avg:97.76ms
step:2928/5100 train_loss:3.8808 train_time:285266ms step_avg:97.76ms
step:2929/5100 train_loss:3.9453 train_time:285365ms step_avg:97.76ms
step:2930/5100 train_loss:3.9086 train_time:285464ms step_avg:97.76ms
step:2931/5100 train_loss:3.9713 train_time:285564ms step_avg:97.76ms
step:2932/5100 train_loss:3.8871 train_time:285664ms step_avg:97.76ms
step:2933/5100 train_loss:4.0765 train_time:285764ms step_avg:97.76ms
step:2934/5100 train_loss:4.0021 train_time:285863ms step_avg:97.76ms
step:2935/5100 train_loss:3.9509 train_time:285963ms step_avg:97.77ms
step:2936/5100 train_loss:4.0118 train_time:286065ms step_avg:97.77ms
step:2937/5100 train_loss:4.0917 train_time:286163ms step_avg:97.77ms
step:2938/5100 train_loss:4.1974 train_time:286262ms step_avg:97.77ms
step:2939/5100 train_loss:3.9624 train_time:286361ms step_avg:97.77ms
step:2940/5100 train_loss:4.1425 train_time:286460ms step_avg:97.77ms
step:2941/5100 train_loss:4.2963 train_time:286558ms step_avg:97.77ms
step:2942/5100 train_loss:3.8771 train_time:286657ms step_avg:97.77ms
step:2943/5100 train_loss:4.0243 train_time:286755ms step_avg:97.77ms
step:2944/5100 train_loss:3.9020 train_time:286868ms step_avg:97.77ms
step:2945/5100 train_loss:3.7547 train_time:286968ms step_avg:97.77ms
step:2946/5100 train_loss:4.2212 train_time:287067ms step_avg:97.77ms
step:2947/5100 train_loss:3.8416 train_time:287166ms step_avg:97.78ms
step:2948/5100 train_loss:3.9187 train_time:287266ms step_avg:97.78ms
step:2949/5100 train_loss:3.8928 train_time:287365ms step_avg:97.78ms
step:2950/5100 train_loss:3.9281 train_time:287465ms step_avg:97.78ms
step:2951/5100 train_loss:3.6434 train_time:287564ms step_avg:97.78ms
step:2952/5100 train_loss:3.8358 train_time:287664ms step_avg:97.78ms
step:2953/5100 train_loss:4.0856 train_time:287765ms step_avg:97.78ms
step:2954/5100 train_loss:3.9918 train_time:287866ms step_avg:97.78ms
step:2955/5100 train_loss:3.9925 train_time:287965ms step_avg:97.78ms
step:2956/5100 train_loss:3.8849 train_time:288064ms step_avg:97.78ms
step:2957/5100 train_loss:3.9293 train_time:288165ms step_avg:97.78ms
step:2958/5100 train_loss:4.0483 train_time:288264ms step_avg:97.78ms
step:2959/5100 train_loss:4.0422 train_time:288366ms step_avg:97.78ms
step:2960/5100 train_loss:4.0024 train_time:288465ms step_avg:97.78ms
step:2961/5100 train_loss:4.0565 train_time:288565ms step_avg:97.79ms
step:2962/5100 train_loss:4.0627 train_time:288665ms step_avg:97.79ms
step:2963/5100 train_loss:3.9449 train_time:288764ms step_avg:97.79ms
step:2964/5100 train_loss:3.8465 train_time:288879ms step_avg:97.79ms
step:2965/5100 train_loss:3.9584 train_time:288978ms step_avg:97.79ms
step:2966/5100 train_loss:4.0051 train_time:289077ms step_avg:97.79ms
step:2967/5100 train_loss:3.9490 train_time:289179ms step_avg:97.79ms
step:2968/5100 train_loss:4.2211 train_time:289280ms step_avg:97.80ms
step:2969/5100 train_loss:3.8667 train_time:289380ms step_avg:97.80ms
step:2970/5100 train_loss:3.8851 train_time:289479ms step_avg:97.80ms
step:2971/5100 train_loss:4.2867 train_time:289580ms step_avg:97.80ms
step:2972/5100 train_loss:3.9211 train_time:289680ms step_avg:97.80ms
step:2973/5100 train_loss:3.7893 train_time:289779ms step_avg:97.80ms
step:2974/5100 train_loss:3.9773 train_time:289877ms step_avg:97.80ms
step:2975/5100 train_loss:3.9401 train_time:289982ms step_avg:97.80ms
step:2976/5100 train_loss:3.6830 train_time:290083ms step_avg:97.80ms
step:2977/5100 train_loss:3.9708 train_time:290185ms step_avg:97.80ms
step:2978/5100 train_loss:4.0810 train_time:290286ms step_avg:97.81ms
step:2979/5100 train_loss:4.0010 train_time:290385ms step_avg:97.81ms
step:2980/5100 train_loss:3.8415 train_time:290485ms step_avg:97.81ms
step:2981/5100 train_loss:3.9870 train_time:290585ms step_avg:97.81ms
step:2982/5100 train_loss:4.1046 train_time:290684ms step_avg:97.81ms
step:2983/5100 train_loss:3.9496 train_time:290777ms step_avg:97.81ms
step:2984/5100 train_loss:3.9189 train_time:290864ms step_avg:97.80ms
step:2985/5100 train_loss:3.9767 train_time:290953ms step_avg:97.80ms
step:2986/5100 train_loss:3.9197 train_time:291044ms step_avg:97.80ms
step:2987/5100 train_loss:4.0771 train_time:291130ms step_avg:97.79ms
step:2988/5100 train_loss:3.9401 train_time:291219ms step_avg:97.79ms
step:2989/5100 train_loss:4.0488 train_time:291307ms step_avg:97.79ms
step:2990/5100 train_loss:4.0419 train_time:291393ms step_avg:97.78ms
step:2991/5100 train_loss:4.1274 train_time:291481ms step_avg:97.78ms
step:2992/5100 train_loss:4.0371 train_time:291567ms step_avg:97.78ms
step:2993/5100 train_loss:3.9545 train_time:291653ms step_avg:97.77ms
step:2994/5100 train_loss:3.9805 train_time:291741ms step_avg:97.77ms
step:2995/5100 train_loss:3.9896 train_time:291828ms step_avg:97.76ms
step:2996/5100 train_loss:4.3074 train_time:291915ms step_avg:97.76ms
step:2997/5100 train_loss:4.1388 train_time:292003ms step_avg:97.76ms
step:2998/5100 train_loss:3.8415 train_time:292090ms step_avg:97.75ms
step:2999/5100 train_loss:3.7952 train_time:292178ms step_avg:97.75ms
step:3000/5100 train_loss:3.9720 train_time:292264ms step_avg:97.75ms
step:3001/5100 train_loss:4.0763 train_time:292351ms step_avg:97.74ms
step:3002/5100 train_loss:3.9665 train_time:292439ms step_avg:97.74ms
step:3003/5100 train_loss:3.9765 train_time:292527ms step_avg:97.74ms
step:3004/5100 train_loss:4.0078 train_time:292615ms step_avg:97.73ms
step:3005/5100 train_loss:3.8286 train_time:292704ms step_avg:97.73ms
step:3006/5100 train_loss:3.8966 train_time:292790ms step_avg:97.73ms
step:3007/5100 train_loss:3.9168 train_time:292878ms step_avg:97.72ms
step:3008/5100 train_loss:3.9958 train_time:292965ms step_avg:97.72ms
step:3009/5100 train_loss:4.1280 train_time:293051ms step_avg:97.72ms
step:3010/5100 train_loss:3.8772 train_time:293137ms step_avg:97.71ms
step:3011/5100 train_loss:3.9448 train_time:293224ms step_avg:97.71ms
