/workspace/modded-nanogpt/snapshots/033_bs32_lr0.0020.py:27: SyntaxWarning: invalid escape sequence '\s'
step:1160/5100 train_loss:4.6086 train_time:108844ms step_avg:94.65ms
step:1161/5100 train_loss:4.2829 train_time:108930ms step_avg:94.64ms
step:1162/5100 train_loss:4.5004 train_time:109016ms step_avg:94.63ms
step:1163/5100 train_loss:4.2711 train_time:109102ms step_avg:94.62ms
step:1164/5100 train_loss:4.4085 train_time:109190ms step_avg:94.62ms
step:1165/5100 train_loss:4.2463 train_time:109276ms step_avg:94.61ms
step:1166/5100 train_loss:4.3396 train_time:109362ms step_avg:94.60ms
step:1167/5100 train_loss:4.6702 train_time:109450ms step_avg:94.60ms
step:1168/5100 train_loss:4.5012 train_time:109540ms step_avg:94.59ms
step:1169/5100 train_loss:4.4632 train_time:109627ms step_avg:94.59ms
step:1170/5100 train_loss:4.7471 train_time:109735ms step_avg:94.60ms
step:1171/5100 train_loss:4.2652 train_time:109823ms step_avg:94.59ms
step:1172/5100 train_loss:4.4183 train_time:109910ms step_avg:94.59ms
step:1173/5100 train_loss:4.5073 train_time:109997ms step_avg:94.58ms
step:1174/5100 train_loss:4.4392 train_time:110086ms step_avg:94.58ms
step:1175/5100 train_loss:4.2802 train_time:110173ms step_avg:94.57ms
step:1176/5100 train_loss:4.3772 train_time:110260ms step_avg:94.56ms
step:1177/5100 train_loss:4.4909 train_time:110348ms step_avg:94.56ms
step:1178/5100 train_loss:4.2798 train_time:110437ms step_avg:94.55ms
step:1179/5100 train_loss:4.3916 train_time:110525ms step_avg:94.55ms
step:1180/5100 train_loss:4.4849 train_time:110611ms step_avg:94.54ms
step:1181/5100 train_loss:4.9151 train_time:110709ms step_avg:94.54ms
step:1182/5100 train_loss:4.6720 train_time:110795ms step_avg:94.54ms
step:1183/5100 train_loss:4.4721 train_time:110883ms step_avg:94.53ms
step:1184/5100 train_loss:4.4741 train_time:110970ms step_avg:94.52ms
step:1185/5100 train_loss:4.5287 train_time:111056ms step_avg:94.52ms
step:1186/5100 train_loss:4.4128 train_time:111144ms step_avg:94.51ms
step:1187/5100 train_loss:4.2526 train_time:111231ms step_avg:94.50ms
step:1188/5100 train_loss:4.4112 train_time:111317ms step_avg:94.50ms
step:1189/5100 train_loss:4.5727 train_time:111402ms step_avg:94.49ms
step:1190/5100 train_loss:4.3917 train_time:111490ms step_avg:94.48ms
step:1191/5100 train_loss:4.2762 train_time:111578ms step_avg:94.48ms
step:1192/5100 train_loss:4.5504 train_time:111675ms step_avg:94.48ms
step:1193/5100 train_loss:4.3902 train_time:111763ms step_avg:94.47ms
step:1194/5100 train_loss:4.3087 train_time:111849ms step_avg:94.47ms
step:1195/5100 train_loss:4.3448 train_time:111938ms step_avg:94.46ms
step:1196/5100 train_loss:4.1330 train_time:112025ms step_avg:94.46ms
step:1197/5100 train_loss:4.4965 train_time:112111ms step_avg:94.45ms
step:1198/5100 train_loss:4.3885 train_time:112196ms step_avg:94.44ms
step:1199/5100 train_loss:4.4180 train_time:112283ms step_avg:94.43ms
step:1200/5100 train_loss:4.5262 train_time:112369ms step_avg:94.43ms
step:1201/5100 train_loss:4.5614 train_time:112456ms step_avg:94.42ms
step:1202/5100 train_loss:4.3357 train_time:112543ms step_avg:94.42ms
step:1203/5100 train_loss:4.4661 train_time:112630ms step_avg:94.41ms
step:1204/5100 train_loss:4.4444 train_time:112716ms step_avg:94.40ms
step:1205/5100 train_loss:4.4497 train_time:112802ms step_avg:94.40ms
step:1206/5100 train_loss:4.2432 train_time:112889ms step_avg:94.39ms
step:1207/5100 train_loss:4.4069 train_time:112974ms step_avg:94.38ms
step:1208/5100 train_loss:4.0897 train_time:113061ms step_avg:94.37ms
step:1209/5100 train_loss:4.3889 train_time:113148ms step_avg:94.37ms
step:1210/5100 train_loss:4.3061 train_time:113234ms step_avg:94.36ms
step:1211/5100 train_loss:4.2948 train_time:113321ms step_avg:94.36ms
step:1212/5100 train_loss:4.2768 train_time:113407ms step_avg:94.35ms
step:1213/5100 train_loss:4.4984 train_time:113503ms step_avg:94.35ms
step:1214/5100 train_loss:4.3812 train_time:113600ms step_avg:94.35ms
step:1215/5100 train_loss:4.5831 train_time:113697ms step_avg:94.35ms
step:1216/5100 train_loss:4.5640 train_time:113794ms step_avg:94.36ms
step:1217/5100 train_loss:4.5574 train_time:113894ms step_avg:94.36ms
step:1218/5100 train_loss:4.5379 train_time:113995ms step_avg:94.37ms
step:1219/5100 train_loss:4.4997 train_time:114094ms step_avg:94.37ms
step:1220/5100 train_loss:4.5857 train_time:114195ms step_avg:94.38ms
step:1221/5100 train_loss:4.2517 train_time:114295ms step_avg:94.38ms
step:1222/5100 train_loss:4.3229 train_time:114396ms step_avg:94.39ms
step:1223/5100 train_loss:4.2713 train_time:114495ms step_avg:94.39ms
step:1224/5100 train_loss:4.3818 train_time:114595ms step_avg:94.39ms
step:1225/5100 train_loss:4.3535 train_time:114696ms step_avg:94.40ms
step:1226/5100 train_loss:4.5446 train_time:114797ms step_avg:94.41ms
step:1227/5100 train_loss:4.4677 train_time:114898ms step_avg:94.41ms
step:1228/5100 train_loss:4.5270 train_time:115000ms step_avg:94.42ms
step:1229/5100 train_loss:4.4179 train_time:115102ms step_avg:94.42ms
step:1230/5100 train_loss:4.3919 train_time:115204ms step_avg:94.43ms
step:1231/5100 train_loss:4.4968 train_time:115310ms step_avg:94.44ms
step:1232/5100 train_loss:4.5247 train_time:115417ms step_avg:94.45ms
step:1233/5100 train_loss:4.4272 train_time:115516ms step_avg:94.45ms
step:1234/5100 train_loss:4.3033 train_time:115621ms step_avg:94.46ms
step:1235/5100 train_loss:5.4160 train_time:115720ms step_avg:94.47ms
step:1236/5100 train_loss:4.4757 train_time:115822ms step_avg:94.47ms
step:1237/5100 train_loss:4.5101 train_time:115943ms step_avg:94.49ms
step:1238/5100 train_loss:4.4668 train_time:116061ms step_avg:94.51ms
step:1239/5100 train_loss:4.4198 train_time:116169ms step_avg:94.52ms
step:1240/5100 train_loss:4.4398 train_time:116268ms step_avg:94.53ms
step:1241/5100 train_loss:4.4385 train_time:116369ms step_avg:94.53ms
step:1242/5100 train_loss:4.5586 train_time:116475ms step_avg:94.54ms
step:1243/5100 train_loss:4.3414 train_time:116590ms step_avg:94.56ms
step:1244/5100 train_loss:4.1613 train_time:116693ms step_avg:94.56ms
step:1245/5100 train_loss:4.3034 train_time:116795ms step_avg:94.57ms
step:1246/5100 train_loss:4.4440 train_time:116898ms step_avg:94.58ms
step:1247/5100 train_loss:4.7123 train_time:117003ms step_avg:94.59ms
step:1248/5100 train_loss:4.6863 train_time:117107ms step_avg:94.59ms
step:1249/5100 train_loss:4.4066 train_time:117209ms step_avg:94.60ms
step:1250/5100 train_loss:4.4654 train_time:117313ms step_avg:94.61ms
step:1251/5100 train_loss:4.3615 train_time:117418ms step_avg:94.62ms
step:1252/5100 train_loss:4.3344 train_time:117520ms step_avg:94.62ms
step:1253/5100 train_loss:4.2080 train_time:117622ms step_avg:94.63ms
step:1254/5100 train_loss:4.1837 train_time:117722ms step_avg:94.63ms
step:1255/5100 train_loss:4.3941 train_time:117825ms step_avg:94.64ms
step:1256/5100 train_loss:4.4910 train_time:117926ms step_avg:94.64ms
step:1257/5100 train_loss:4.7815 train_time:118024ms step_avg:94.65ms
step:1258/5100 train_loss:4.3426 train_time:118125ms step_avg:94.65ms
step:1259/5100 train_loss:4.0162 train_time:118224ms step_avg:94.66ms
step:1260/5100 train_loss:3.8870 train_time:118323ms step_avg:94.66ms
step:1261/5100 train_loss:4.1563 train_time:118425ms step_avg:94.66ms
step:1262/5100 train_loss:4.5246 train_time:118544ms step_avg:94.68ms
step:1263/5100 train_loss:4.3700 train_time:118647ms step_avg:94.69ms
step:1264/5100 train_loss:4.3249 train_time:118748ms step_avg:94.70ms
step:1265/5100 train_loss:4.3178 train_time:118847ms step_avg:94.70ms
step:1266/5100 train_loss:4.4762 train_time:118946ms step_avg:94.70ms
step:1267/5100 train_loss:4.5218 train_time:119045ms step_avg:94.71ms
step:1268/5100 train_loss:4.3944 train_time:119148ms step_avg:94.71ms
step:1269/5100 train_loss:4.3046 train_time:119251ms step_avg:94.72ms
step:1270/5100 train_loss:4.3313 train_time:119350ms step_avg:94.72ms
step:1271/5100 train_loss:4.3937 train_time:119452ms step_avg:94.73ms
step:1272/5100 train_loss:4.4863 train_time:119554ms step_avg:94.73ms
step:1273/5100 train_loss:4.4372 train_time:119654ms step_avg:94.74ms
step:1274/5100 train_loss:4.5304 train_time:119756ms step_avg:94.74ms
step:1275/5100 train_loss:4.3569 train_time:119862ms step_avg:94.75ms
step:1276/5100 train_loss:4.2310 train_time:119965ms step_avg:94.76ms
step:1277/5100 train_loss:4.5024 train_time:120063ms step_avg:94.76ms
step:1278/5100 train_loss:4.4299 train_time:120162ms step_avg:94.76ms
step:1279/5100 train_loss:4.4226 train_time:120264ms step_avg:94.77ms
step:1280/5100 train_loss:4.4886 train_time:120367ms step_avg:94.78ms
step:1281/5100 train_loss:4.4142 train_time:120471ms step_avg:94.78ms
step:1282/5100 train_loss:4.3621 train_time:120573ms step_avg:94.79ms
step:1283/5100 train_loss:4.2474 train_time:120675ms step_avg:94.80ms
step:1284/5100 train_loss:4.2789 train_time:120777ms step_avg:94.80ms
step:1285/5100 train_loss:4.5098 train_time:120883ms step_avg:94.81ms
step:1286/5100 train_loss:4.3296 train_time:120985ms step_avg:94.82ms
step:1287/5100 train_loss:4.3360 train_time:121086ms step_avg:94.82ms
step:1288/5100 train_loss:4.1700 train_time:121188ms step_avg:94.83ms
step:1289/5100 train_loss:4.4235 train_time:121291ms step_avg:94.83ms
step:1290/5100 train_loss:4.4670 train_time:121393ms step_avg:94.84ms
step:1291/5100 train_loss:4.2225 train_time:121494ms step_avg:94.84ms
step:1292/5100 train_loss:4.3997 train_time:121597ms step_avg:94.85ms
step:1293/5100 train_loss:4.4278 train_time:121700ms step_avg:94.86ms
step:1294/5100 train_loss:4.4242 train_time:121801ms step_avg:94.86ms
step:1295/5100 train_loss:4.5461 train_time:121902ms step_avg:94.87ms
step:1296/5100 train_loss:4.3092 train_time:122004ms step_avg:94.87ms
step:1297/5100 train_loss:4.3775 train_time:122106ms step_avg:94.88ms
step:1298/5100 train_loss:4.3904 train_time:122208ms step_avg:94.88ms
step:1299/5100 train_loss:4.4869 train_time:122309ms step_avg:94.89ms
step:1300/5100 train_loss:4.3496 train_time:122409ms step_avg:94.89ms
step:1301/5100 train_loss:4.4692 train_time:122512ms step_avg:94.90ms
step:1302/5100 train_loss:4.2898 train_time:122614ms step_avg:94.90ms
step:1303/5100 train_loss:4.3125 train_time:122709ms step_avg:94.90ms
step:1304/5100 train_loss:4.6392 train_time:122800ms step_avg:94.90ms
step:1305/5100 train_loss:4.4706 train_time:122887ms step_avg:94.89ms
step:1306/5100 train_loss:4.3633 train_time:122976ms step_avg:94.89ms
step:1307/5100 train_loss:4.4488 train_time:123065ms step_avg:94.88ms
step:1308/5100 train_loss:4.5032 train_time:123155ms step_avg:94.88ms
step:1309/5100 train_loss:4.4915 train_time:123245ms step_avg:94.88ms
step:1310/5100 train_loss:5.3769 train_time:123336ms step_avg:94.87ms
step:1311/5100 train_loss:5.4325 train_time:123426ms step_avg:94.87ms
step:1312/5100 train_loss:4.3657 train_time:123512ms step_avg:94.86ms
step:1313/5100 train_loss:4.4529 train_time:123599ms step_avg:94.86ms
step:1314/5100 train_loss:4.3621 train_time:123687ms step_avg:94.85ms
step:1315/5100 train_loss:4.4771 train_time:123776ms step_avg:94.85ms
step:1316/5100 train_loss:4.4159 train_time:123865ms step_avg:94.84ms
step:1317/5100 train_loss:4.5241 train_time:123956ms step_avg:94.84ms
step:1318/5100 train_loss:4.3177 train_time:124046ms step_avg:94.84ms
step:1319/5100 train_loss:4.3820 train_time:124138ms step_avg:94.83ms
step:1320/5100 train_loss:4.4428 train_time:124227ms step_avg:94.83ms
step:1321/5100 train_loss:4.5508 train_time:124318ms step_avg:94.83ms
step:1322/5100 train_loss:4.3958 train_time:124408ms step_avg:94.82ms
step:1323/5100 train_loss:4.4120 train_time:124498ms step_avg:94.82ms
step:1324/5100 train_loss:4.2748 train_time:124588ms step_avg:94.82ms
step:1325/5100 train_loss:4.3716 train_time:124679ms step_avg:94.81ms
step:1326/5100 train_loss:4.4411 train_time:124771ms step_avg:94.81ms
step:1327/5100 train_loss:4.3125 train_time:124858ms step_avg:94.81ms
step:1328/5100 train_loss:4.3734 train_time:124946ms step_avg:94.80ms
step:1329/5100 train_loss:4.4303 train_time:125037ms step_avg:94.80ms
step:1330/5100 train_loss:4.2855 train_time:125126ms step_avg:94.79ms
step:1331/5100 train_loss:4.4545 train_time:125215ms step_avg:94.79ms
step:1332/5100 train_loss:4.3082 train_time:125306ms step_avg:94.79ms
step:1333/5100 train_loss:4.2705 train_time:125396ms step_avg:94.78ms
step:1334/5100 train_loss:4.3212 train_time:125488ms step_avg:94.78ms
step:1335/5100 train_loss:4.3851 train_time:125577ms step_avg:94.77ms
step:1336/5100 train_loss:4.3530 train_time:125665ms step_avg:94.77ms
step:1337/5100 train_loss:4.2572 train_time:125753ms step_avg:94.77ms
step:1338/5100 train_loss:4.2562 train_time:125843ms step_avg:94.76ms
step:1339/5100 train_loss:4.3794 train_time:125931ms step_avg:94.76ms
step:1340/5100 train_loss:4.3972 train_time:126020ms step_avg:94.75ms
step:1341/5100 train_loss:4.4644 train_time:126111ms step_avg:94.75ms
step:1342/5100 train_loss:4.5383 train_time:126201ms step_avg:94.75ms
step:1343/5100 train_loss:4.3594 train_time:126288ms step_avg:94.74ms
step:1344/5100 train_loss:4.4003 train_time:126376ms step_avg:94.73ms
step:1345/5100 train_loss:4.3113 train_time:126466ms step_avg:94.73ms
step:1346/5100 train_loss:4.2908 train_time:126556ms step_avg:94.73ms
step:1347/5100 train_loss:4.2867 train_time:126645ms step_avg:94.72ms
step:1348/5100 train_loss:4.2936 train_time:126734ms step_avg:94.72ms
step:1349/5100 train_loss:4.5612 train_time:126824ms step_avg:94.72ms
step:1350/5100 train_loss:4.3461 train_time:126913ms step_avg:94.71ms
step:1351/5100 train_loss:4.2742 train_time:127001ms step_avg:94.71ms
step:1352/5100 train_loss:4.5604 train_time:127092ms step_avg:94.70ms
step:1353/5100 train_loss:4.3428 train_time:127179ms step_avg:94.70ms
step:1354/5100 train_loss:4.3285 train_time:127275ms step_avg:94.70ms
step:1355/5100 train_loss:4.2197 train_time:127365ms step_avg:94.70ms
step:1356/5100 train_loss:4.3500 train_time:127455ms step_avg:94.69ms
step:1357/5100 train_loss:4.3176 train_time:127546ms step_avg:94.69ms
step:1358/5100 train_loss:4.4763 train_time:127639ms step_avg:94.69ms
step:1359/5100 train_loss:4.3740 train_time:127725ms step_avg:94.68ms
step:1360/5100 train_loss:4.2200 train_time:127812ms step_avg:94.68ms
step:1361/5100 train_loss:4.6612 train_time:127899ms step_avg:94.67ms
step:1362/5100 train_loss:4.6028 train_time:127986ms step_avg:94.66ms
step:1363/5100 train_loss:4.4303 train_time:128073ms step_avg:94.66ms
step:1364/5100 train_loss:4.3693 train_time:128160ms step_avg:94.65ms
step:1365/5100 train_loss:4.3624 train_time:128255ms step_avg:94.65ms
step:1366/5100 train_loss:4.5601 train_time:128343ms step_avg:94.65ms
step:1367/5100 train_loss:4.4400 train_time:128429ms step_avg:94.64ms
step:1368/5100 train_loss:4.3041 train_time:128515ms step_avg:94.64ms
step:1369/5100 train_loss:4.2221 train_time:128601ms step_avg:94.63ms
step:1370/5100 train_loss:4.4698 train_time:128690ms step_avg:94.62ms
step:1371/5100 train_loss:4.4689 train_time:128777ms step_avg:94.62ms
step:1372/5100 train_loss:4.6905 train_time:128865ms step_avg:94.61ms
step:1373/5100 train_loss:4.4948 train_time:128953ms step_avg:94.61ms
step:1374/5100 train_loss:4.6576 train_time:129041ms step_avg:94.60ms
step:1375/5100 train_loss:4.3605 train_time:129127ms step_avg:94.60ms
step:1376/5100 train_loss:4.2812 train_time:129213ms step_avg:94.59ms
step:1377/5100 train_loss:4.3416 train_time:129300ms step_avg:94.59ms
step:1378/5100 train_loss:4.3909 train_time:129395ms step_avg:94.59ms
step:1379/5100 train_loss:4.4017 train_time:129482ms step_avg:94.58ms
step:1380/5100 train_loss:4.3281 train_time:129574ms step_avg:94.58ms
step:1381/5100 train_loss:4.3632 train_time:129663ms step_avg:94.58ms
step:1382/5100 train_loss:4.2836 train_time:129755ms step_avg:94.57ms
step:1383/5100 train_loss:4.3172 train_time:129846ms step_avg:94.57ms
step:1384/5100 train_loss:4.2748 train_time:129935ms step_avg:94.57ms
step:1385/5100 train_loss:4.4754 train_time:130026ms step_avg:94.56ms
step:1386/5100 train_loss:4.3635 train_time:130123ms step_avg:94.57ms
step:1387/5100 train_loss:4.5110 train_time:130222ms step_avg:94.57ms
step:1388/5100 train_loss:4.3754 train_time:130320ms step_avg:94.57ms
step:1389/5100 train_loss:4.4121 train_time:130418ms step_avg:94.57ms
step:1390/5100 train_loss:4.3193 train_time:130517ms step_avg:94.58ms
step:1391/5100 train_loss:4.5185 train_time:130625ms step_avg:94.59ms
step:1392/5100 train_loss:4.5282 train_time:130752ms step_avg:94.61ms
step:1393/5100 train_loss:4.6088 train_time:130856ms step_avg:94.62ms
step:1394/5100 train_loss:4.2410 train_time:130955ms step_avg:94.62ms
step:1395/5100 train_loss:4.4784 train_time:131054ms step_avg:94.62ms
step:1396/5100 train_loss:4.4302 train_time:131153ms step_avg:94.63ms
step:1397/5100 train_loss:4.2698 train_time:131252ms step_avg:94.63ms
step:1398/5100 train_loss:4.3849 train_time:131351ms step_avg:94.63ms
step:1399/5100 train_loss:4.3852 train_time:131450ms step_avg:94.64ms
step:1400/5100 train_loss:4.3858 train_time:131549ms step_avg:94.64ms
step:1401/5100 train_loss:4.4734 train_time:131649ms step_avg:94.64ms
step:1402/5100 train_loss:4.2131 train_time:131748ms step_avg:94.65ms
step:1403/5100 train_loss:4.4224 train_time:131846ms step_avg:94.65ms
step:1404/5100 train_loss:4.2643 train_time:131945ms step_avg:94.65ms
step:1405/5100 train_loss:4.1958 train_time:132043ms step_avg:94.65ms
step:1406/5100 train_loss:4.4227 train_time:132140ms step_avg:94.66ms
step:1407/5100 train_loss:4.4071 train_time:132239ms step_avg:94.66ms
step:1408/5100 train_loss:4.3121 train_time:132338ms step_avg:94.66ms
step:1409/5100 train_loss:5.1914 train_time:132439ms step_avg:94.67ms
step:1410/5100 train_loss:4.4729 train_time:132539ms step_avg:94.67ms
step:1411/5100 train_loss:4.2036 train_time:132645ms step_avg:94.68ms
step:1412/5100 train_loss:4.2491 train_time:132743ms step_avg:94.68ms
step:1413/5100 train_loss:4.3286 train_time:132843ms step_avg:94.69ms
step:1414/5100 train_loss:4.2452 train_time:132942ms step_avg:94.69ms
step:1415/5100 train_loss:4.6963 train_time:133041ms step_avg:94.69ms
step:1416/5100 train_loss:4.3081 train_time:133140ms step_avg:94.69ms
step:1417/5100 train_loss:4.3917 train_time:133240ms step_avg:94.70ms
step:1418/5100 train_loss:4.3469 train_time:133340ms step_avg:94.70ms
step:1419/5100 train_loss:4.3695 train_time:133439ms step_avg:94.70ms
step:1420/5100 train_loss:5.0036 train_time:133539ms step_avg:94.71ms
step:1421/5100 train_loss:4.5128 train_time:133645ms step_avg:94.72ms
step:1422/5100 train_loss:4.4409 train_time:133745ms step_avg:94.72ms
step:1423/5100 train_loss:4.0342 train_time:133844ms step_avg:94.72ms
step:1424/5100 train_loss:4.4277 train_time:133944ms step_avg:94.73ms
step:1425/5100 train_loss:4.3665 train_time:134059ms step_avg:94.74ms
step:1426/5100 train_loss:4.3197 train_time:134158ms step_avg:94.74ms
step:1427/5100 train_loss:4.3607 train_time:134258ms step_avg:94.75ms
step:1428/5100 train_loss:4.3101 train_time:134358ms step_avg:94.75ms
