/workspace/modded-nanogpt/snapshots/038_bs16_lr0.0022.py:27: SyntaxWarning: invalid escape sequence '\s'
step:1371/5100 train_loss:4.7555 train_time:85923ms step_avg:63.13ms
step:1372/5100 train_loss:4.8342 train_time:85980ms step_avg:63.13ms
step:1373/5100 train_loss:4.5461 train_time:86037ms step_avg:63.12ms
step:1374/5100 train_loss:4.5153 train_time:86094ms step_avg:63.12ms
step:1375/5100 train_loss:4.5740 train_time:86152ms step_avg:63.11ms
step:1376/5100 train_loss:4.6359 train_time:86208ms step_avg:63.11ms
step:1377/5100 train_loss:4.8204 train_time:86266ms step_avg:63.11ms
step:1378/5100 train_loss:4.6980 train_time:86325ms step_avg:63.10ms
step:1379/5100 train_loss:4.6414 train_time:86383ms step_avg:63.10ms
step:1380/5100 train_loss:4.8312 train_time:86440ms step_avg:63.09ms
step:1381/5100 train_loss:4.5790 train_time:86496ms step_avg:63.09ms
step:1382/5100 train_loss:4.8160 train_time:86553ms step_avg:63.09ms
step:1383/5100 train_loss:4.6522 train_time:86615ms step_avg:63.08ms
step:1384/5100 train_loss:4.7939 train_time:86672ms step_avg:63.08ms
step:1385/5100 train_loss:4.8041 train_time:86729ms step_avg:63.08ms
step:1386/5100 train_loss:4.6575 train_time:86787ms step_avg:63.07ms
step:1387/5100 train_loss:4.6361 train_time:86844ms step_avg:63.07ms
step:1388/5100 train_loss:4.7928 train_time:86903ms step_avg:63.06ms
step:1389/5100 train_loss:4.7940 train_time:86963ms step_avg:63.06ms
step:1390/5100 train_loss:4.7166 train_time:87023ms step_avg:63.06ms
step:1391/5100 train_loss:4.5819 train_time:87081ms step_avg:63.06ms
step:1392/5100 train_loss:4.7198 train_time:87138ms step_avg:63.05ms
step:1393/5100 train_loss:4.5862 train_time:87195ms step_avg:63.05ms
step:1394/5100 train_loss:4.6967 train_time:87254ms step_avg:63.04ms
step:1395/5100 train_loss:4.5995 train_time:87311ms step_avg:63.04ms
step:1396/5100 train_loss:4.7500 train_time:87368ms step_avg:63.04ms
step:1397/5100 train_loss:4.7577 train_time:87425ms step_avg:63.03ms
step:1398/5100 train_loss:4.5801 train_time:87484ms step_avg:63.03ms
step:1399/5100 train_loss:4.6153 train_time:87541ms step_avg:63.02ms
step:1400/5100 train_loss:4.6902 train_time:87597ms step_avg:63.02ms
step:1401/5100 train_loss:4.6048 train_time:87654ms step_avg:63.02ms
step:1402/5100 train_loss:4.6669 train_time:87711ms step_avg:63.01ms
step:1403/5100 train_loss:4.7527 train_time:87769ms step_avg:63.01ms
step:1404/5100 train_loss:4.5785 train_time:87827ms step_avg:63.00ms
step:1405/5100 train_loss:4.6994 train_time:87884ms step_avg:63.00ms
step:1406/5100 train_loss:4.5920 train_time:87941ms step_avg:63.00ms
step:1407/5100 train_loss:4.7560 train_time:87998ms step_avg:62.99ms
step:1408/5100 train_loss:4.6611 train_time:88057ms step_avg:62.99ms
step:1409/5100 train_loss:4.7497 train_time:88114ms step_avg:62.98ms
step:1410/5100 train_loss:4.6922 train_time:88172ms step_avg:62.98ms
step:1411/5100 train_loss:4.5255 train_time:88229ms step_avg:62.98ms
step:1412/5100 train_loss:5.2486 train_time:88286ms step_avg:62.97ms
step:1413/5100 train_loss:4.7833 train_time:88343ms step_avg:62.97ms
step:1414/5100 train_loss:4.5018 train_time:88401ms step_avg:62.96ms
step:1415/5100 train_loss:4.7638 train_time:88459ms step_avg:62.96ms
step:1416/5100 train_loss:4.8847 train_time:88517ms step_avg:62.96ms
step:1417/5100 train_loss:4.6419 train_time:88573ms step_avg:62.95ms
step:1418/5100 train_loss:4.5995 train_time:88631ms step_avg:62.95ms
step:1419/5100 train_loss:4.5362 train_time:88688ms step_avg:62.94ms
step:1420/5100 train_loss:4.6742 train_time:88745ms step_avg:62.94ms
step:1421/5100 train_loss:5.2876 train_time:88808ms step_avg:62.94ms
step:1422/5100 train_loss:5.1358 train_time:88865ms step_avg:62.94ms
step:1423/5100 train_loss:4.4426 train_time:88922ms step_avg:62.93ms
step:1424/5100 train_loss:4.5822 train_time:88979ms step_avg:62.93ms
step:1425/5100 train_loss:4.4527 train_time:89036ms step_avg:62.92ms
step:1426/5100 train_loss:4.5831 train_time:89092ms step_avg:62.92ms
step:1427/5100 train_loss:4.4847 train_time:89149ms step_avg:62.91ms
step:1428/5100 train_loss:4.6784 train_time:89206ms step_avg:62.91ms
step:1429/5100 train_loss:4.6230 train_time:89264ms step_avg:62.91ms
step:1430/5100 train_loss:4.5785 train_time:89322ms step_avg:62.90ms
step:1431/5100 train_loss:4.7454 train_time:89378ms step_avg:62.90ms
step:1432/5100 train_loss:4.5754 train_time:89436ms step_avg:62.89ms
step:1433/5100 train_loss:4.6731 train_time:89493ms step_avg:62.89ms
step:1434/5100 train_loss:4.6204 train_time:89550ms step_avg:62.89ms
step:1435/5100 train_loss:4.8363 train_time:89607ms step_avg:62.88ms
step:1436/5100 train_loss:4.6000 train_time:89663ms step_avg:62.88ms
step:1437/5100 train_loss:4.5838 train_time:89719ms step_avg:62.87ms
step:1438/5100 train_loss:4.4931 train_time:89777ms step_avg:62.87ms
step:1439/5100 train_loss:4.7092 train_time:89834ms step_avg:62.87ms
step:1440/5100 train_loss:4.6820 train_time:89891ms step_avg:62.86ms
step:1441/5100 train_loss:4.6235 train_time:89949ms step_avg:62.86ms
step:1442/5100 train_loss:4.8922 train_time:90007ms step_avg:62.85ms
step:1443/5100 train_loss:4.3570 train_time:90064ms step_avg:62.85ms
step:1444/5100 train_loss:4.5928 train_time:90122ms step_avg:62.85ms
step:1445/5100 train_loss:4.7581 train_time:90179ms step_avg:62.84ms
step:1446/5100 train_loss:4.7177 train_time:90237ms step_avg:62.84ms
step:1447/5100 train_loss:4.9241 train_time:90295ms step_avg:62.84ms
step:1448/5100 train_loss:4.7171 train_time:90351ms step_avg:62.83ms
step:1449/5100 train_loss:4.7247 train_time:90407ms step_avg:62.83ms
step:1450/5100 train_loss:4.6751 train_time:90464ms step_avg:62.82ms
step:1451/5100 train_loss:4.7401 train_time:90525ms step_avg:62.82ms
step:1452/5100 train_loss:4.6931 train_time:90583ms step_avg:62.82ms
step:1453/5100 train_loss:4.8352 train_time:90642ms step_avg:62.81ms
step:1454/5100 train_loss:4.6995 train_time:90698ms step_avg:62.81ms
step:1455/5100 train_loss:4.6751 train_time:90755ms step_avg:62.81ms
step:1456/5100 train_loss:4.7953 train_time:90813ms step_avg:62.80ms
step:1457/5100 train_loss:4.6519 train_time:90870ms step_avg:62.80ms
step:1458/5100 train_loss:4.5952 train_time:90927ms step_avg:62.79ms
step:1459/5100 train_loss:4.6773 train_time:90984ms step_avg:62.79ms
step:1460/5100 train_loss:4.7646 train_time:91043ms step_avg:62.79ms
step:1461/5100 train_loss:4.6953 train_time:91100ms step_avg:62.78ms
step:1462/5100 train_loss:4.7473 train_time:91159ms step_avg:62.78ms
step:1463/5100 train_loss:4.6176 train_time:91218ms step_avg:62.78ms
step:1464/5100 train_loss:4.8298 train_time:91275ms step_avg:62.77ms
step:1465/5100 train_loss:4.9166 train_time:91331ms step_avg:62.77ms
step:1466/5100 train_loss:4.8891 train_time:91387ms step_avg:62.77ms
step:1467/5100 train_loss:4.8183 train_time:91446ms step_avg:62.76ms
step:1468/5100 train_loss:4.6357 train_time:91503ms step_avg:62.76ms
step:1469/5100 train_loss:4.8315 train_time:91561ms step_avg:62.76ms
step:1470/5100 train_loss:4.8037 train_time:91618ms step_avg:62.75ms
step:1471/5100 train_loss:4.6215 train_time:91676ms step_avg:62.75ms
step:1472/5100 train_loss:4.5996 train_time:91733ms step_avg:62.74ms
step:1473/5100 train_loss:4.7511 train_time:91790ms step_avg:62.74ms
step:1474/5100 train_loss:4.6170 train_time:91848ms step_avg:62.74ms
step:1475/5100 train_loss:4.5690 train_time:91908ms step_avg:62.74ms
step:1476/5100 train_loss:4.4716 train_time:91966ms step_avg:62.73ms
step:1477/5100 train_loss:4.6912 train_time:92024ms step_avg:62.73ms
step:1478/5100 train_loss:4.8780 train_time:92081ms step_avg:62.73ms
step:1479/5100 train_loss:4.9640 train_time:92138ms step_avg:62.72ms
step:1480/5100 train_loss:4.5349 train_time:92194ms step_avg:62.72ms
step:1481/5100 train_loss:4.5631 train_time:92253ms step_avg:62.71ms
step:1482/5100 train_loss:4.8275 train_time:92309ms step_avg:62.71ms
step:1483/5100 train_loss:4.6435 train_time:92366ms step_avg:62.71ms
step:1484/5100 train_loss:4.5062 train_time:92423ms step_avg:62.70ms
step:1485/5100 train_loss:5.0501 train_time:92481ms step_avg:62.70ms
step:1486/5100 train_loss:4.7293 train_time:92539ms step_avg:62.70ms
step:1487/5100 train_loss:4.7555 train_time:92596ms step_avg:62.69ms
step:1488/5100 train_loss:4.5808 train_time:92652ms step_avg:62.69ms
step:1489/5100 train_loss:4.4409 train_time:92709ms step_avg:62.68ms
step:1490/5100 train_loss:4.6689 train_time:92767ms step_avg:62.68ms
step:1491/5100 train_loss:4.4988 train_time:92825ms step_avg:62.68ms
step:1492/5100 train_loss:4.5824 train_time:92883ms step_avg:62.67ms
step:1493/5100 train_loss:4.5849 train_time:92940ms step_avg:62.67ms
step:1494/5100 train_loss:4.5494 train_time:92997ms step_avg:62.67ms
step:1495/5100 train_loss:4.8223 train_time:93053ms step_avg:62.66ms
step:1496/5100 train_loss:4.6058 train_time:93112ms step_avg:62.66ms
step:1497/5100 train_loss:5.0140 train_time:93170ms step_avg:62.66ms
step:1498/5100 train_loss:4.7418 train_time:93228ms step_avg:62.65ms
step:1499/5100 train_loss:4.7594 train_time:93285ms step_avg:62.65ms
step:1500/5100 train_loss:4.6248 train_time:93343ms step_avg:62.65ms
step:1501/5100 train_loss:4.5603 train_time:93399ms step_avg:62.64ms
step:1502/5100 train_loss:4.5954 train_time:93458ms step_avg:62.64ms
step:1503/5100 train_loss:4.7618 train_time:93527ms step_avg:62.64ms
step:1504/5100 train_loss:5.0943 train_time:93584ms step_avg:62.64ms
step:1505/5100 train_loss:4.5793 train_time:93642ms step_avg:62.64ms
step:1506/5100 train_loss:4.5688 train_time:93698ms step_avg:62.63ms
step:1507/5100 train_loss:4.6744 train_time:93756ms step_avg:62.63ms
step:1508/5100 train_loss:4.7780 train_time:93813ms step_avg:62.63ms
step:1509/5100 train_loss:4.6808 train_time:93871ms step_avg:62.62ms
step:1510/5100 train_loss:4.5438 train_time:93931ms step_avg:62.62ms
step:1511/5100 train_loss:4.8922 train_time:93990ms step_avg:62.62ms
step:1512/5100 train_loss:4.6527 train_time:94047ms step_avg:62.61ms
step:1513/5100 train_loss:5.0084 train_time:94104ms step_avg:62.61ms
step:1514/5100 train_loss:4.9634 train_time:94161ms step_avg:62.61ms
step:1515/5100 train_loss:4.4425 train_time:94219ms step_avg:62.60ms
step:1516/5100 train_loss:4.6717 train_time:94278ms step_avg:62.60ms
step:1517/5100 train_loss:4.8417 train_time:94336ms step_avg:62.60ms
step:1518/5100 train_loss:4.8388 train_time:94393ms step_avg:62.59ms
step:1519/5100 train_loss:4.7678 train_time:94450ms step_avg:62.59ms
step:1520/5100 train_loss:4.5840 train_time:94508ms step_avg:62.59ms
step:1521/5100 train_loss:4.7245 train_time:94564ms step_avg:62.58ms
step:1522/5100 train_loss:4.7922 train_time:94624ms step_avg:62.58ms
step:1523/5100 train_loss:4.6066 train_time:94682ms step_avg:62.58ms
step:1524/5100 train_loss:4.6965 train_time:94742ms step_avg:62.58ms
step:1525/5100 train_loss:4.8694 train_time:94800ms step_avg:62.57ms
step:1526/5100 train_loss:4.7097 train_time:94858ms step_avg:62.57ms
step:1527/5100 train_loss:4.7129 train_time:94918ms step_avg:62.57ms
step:1528/5100 train_loss:4.5073 train_time:94977ms step_avg:62.57ms
step:1529/5100 train_loss:4.8935 train_time:95034ms step_avg:62.56ms
step:1530/5100 train_loss:4.5666 train_time:95092ms step_avg:62.56ms
step:1531/5100 train_loss:4.7502 train_time:95150ms step_avg:62.56ms
step:1532/5100 train_loss:4.7831 train_time:95207ms step_avg:62.55ms
step:1533/5100 train_loss:4.4846 train_time:95265ms step_avg:62.55ms
step:1534/5100 train_loss:4.5071 train_time:95323ms step_avg:62.55ms
step:1535/5100 train_loss:4.5917 train_time:95381ms step_avg:62.54ms
step:1536/5100 train_loss:4.3566 train_time:95438ms step_avg:62.54ms
step:1537/5100 train_loss:4.3238 train_time:95497ms step_avg:62.54ms
step:1538/5100 train_loss:4.4165 train_time:95554ms step_avg:62.54ms
step:1539/5100 train_loss:4.5502 train_time:95612ms step_avg:62.53ms
step:1540/5100 train_loss:4.5643 train_time:95671ms step_avg:62.53ms
step:1541/5100 train_loss:5.1693 train_time:95729ms step_avg:62.53ms
step:1542/5100 train_loss:4.2752 train_time:95787ms step_avg:62.52ms
step:1543/5100 train_loss:4.8038 train_time:95848ms step_avg:62.52ms
step:1544/5100 train_loss:4.8581 train_time:95905ms step_avg:62.52ms
step:1545/5100 train_loss:4.8700 train_time:95963ms step_avg:62.52ms
step:1546/5100 train_loss:4.5849 train_time:96019ms step_avg:62.51ms
step:1547/5100 train_loss:4.6976 train_time:96077ms step_avg:62.51ms
step:1548/5100 train_loss:4.7501 train_time:96134ms step_avg:62.51ms
step:1549/5100 train_loss:4.7161 train_time:96191ms step_avg:62.50ms
step:1550/5100 train_loss:4.6908 train_time:96248ms step_avg:62.50ms
step:1551/5100 train_loss:4.7085 train_time:96305ms step_avg:62.50ms
step:1552/5100 train_loss:4.7324 train_time:96366ms step_avg:62.49ms
step:1553/5100 train_loss:4.4149 train_time:96464ms step_avg:62.52ms
step:1554/5100 train_loss:4.5432 train_time:96521ms step_avg:62.51ms
step:1555/5100 train_loss:4.4951 train_time:96579ms step_avg:62.51ms
step:1556/5100 train_loss:4.6555 train_time:96636ms step_avg:62.51ms
step:1557/5100 train_loss:4.5592 train_time:96693ms step_avg:62.50ms
step:1558/5100 train_loss:4.6175 train_time:96751ms step_avg:62.50ms
step:1559/5100 train_loss:4.6756 train_time:96810ms step_avg:62.50ms
step:1560/5100 train_loss:4.5365 train_time:96867ms step_avg:62.49ms
step:1561/5100 train_loss:4.6539 train_time:96925ms step_avg:62.49ms
step:1562/5100 train_loss:4.6539 train_time:96983ms step_avg:62.49ms
step:1563/5100 train_loss:4.5093 train_time:97041ms step_avg:62.49ms
step:1564/5100 train_loss:4.6864 train_time:97099ms step_avg:62.48ms
step:1565/5100 train_loss:4.4991 train_time:97157ms step_avg:62.48ms
step:1566/5100 train_loss:4.5426 train_time:97213ms step_avg:62.48ms
step:1567/5100 train_loss:4.5788 train_time:97270ms step_avg:62.47ms
step:1568/5100 train_loss:4.7509 train_time:97328ms step_avg:62.47ms
step:1569/5100 train_loss:4.5304 train_time:97384ms step_avg:62.47ms
step:1570/5100 train_loss:4.6657 train_time:97442ms step_avg:62.46ms
step:1571/5100 train_loss:4.7234 train_time:97499ms step_avg:62.46ms
step:1572/5100 train_loss:5.2153 train_time:97556ms step_avg:62.46ms
step:1573/5100 train_loss:4.4995 train_time:97613ms step_avg:62.45ms
step:1574/5100 train_loss:4.4973 train_time:97671ms step_avg:62.45ms
step:1575/5100 train_loss:4.7924 train_time:97728ms step_avg:62.45ms
step:1576/5100 train_loss:4.8073 train_time:97786ms step_avg:62.44ms
step:1577/5100 train_loss:4.7096 train_time:97843ms step_avg:62.44ms
step:1578/5100 train_loss:4.9551 train_time:97901ms step_avg:62.44ms
step:1579/5100 train_loss:4.6404 train_time:97958ms step_avg:62.43ms
step:1580/5100 train_loss:4.7495 train_time:98016ms step_avg:62.43ms
step:1581/5100 train_loss:4.4836 train_time:98073ms step_avg:62.43ms
step:1582/5100 train_loss:4.5259 train_time:98132ms step_avg:62.42ms
step:1583/5100 train_loss:4.5854 train_time:98189ms step_avg:62.42ms
step:1584/5100 train_loss:4.5175 train_time:98248ms step_avg:62.42ms
step:1585/5100 train_loss:4.7705 train_time:98304ms step_avg:62.42ms
step:1586/5100 train_loss:4.5244 train_time:98363ms step_avg:62.41ms
step:1587/5100 train_loss:4.6285 train_time:98420ms step_avg:62.41ms
step:1588/5100 train_loss:4.6572 train_time:98478ms step_avg:62.41ms
step:1589/5100 train_loss:4.7165 train_time:98535ms step_avg:62.40ms
step:1590/5100 train_loss:4.5819 train_time:98592ms step_avg:62.40ms
step:1591/5100 train_loss:5.0310 train_time:98649ms step_avg:62.40ms
step:1592/5100 train_loss:4.7169 train_time:98706ms step_avg:62.39ms
step:1593/5100 train_loss:4.6359 train_time:98766ms step_avg:62.39ms
step:1594/5100 train_loss:4.7158 train_time:98823ms step_avg:62.39ms
step:1595/5100 train_loss:4.8150 train_time:98880ms step_avg:62.38ms
step:1596/5100 train_loss:4.6256 train_time:98938ms step_avg:62.38ms
step:1597/5100 train_loss:4.7045 train_time:98995ms step_avg:62.38ms
step:1598/5100 train_loss:4.5162 train_time:99052ms step_avg:62.38ms
step:1599/5100 train_loss:4.7374 train_time:99111ms step_avg:62.37ms
step:1600/5100 train_loss:4.5532 train_time:99168ms step_avg:62.37ms
step:1601/5100 train_loss:4.8730 train_time:99225ms step_avg:62.37ms
step:1602/5100 train_loss:4.7654 train_time:99282ms step_avg:62.36ms
step:1603/5100 train_loss:4.4627 train_time:99340ms step_avg:62.36ms
step:1604/5100 train_loss:4.7526 train_time:99397ms step_avg:62.36ms
step:1605/5100 train_loss:4.6825 train_time:99456ms step_avg:62.35ms
step:1606/5100 train_loss:4.9261 train_time:99513ms step_avg:62.35ms
step:1607/5100 train_loss:4.8713 train_time:99572ms step_avg:62.35ms
step:1608/5100 train_loss:5.0081 train_time:99629ms step_avg:62.35ms
step:1609/5100 train_loss:4.7126 train_time:99687ms step_avg:62.34ms
step:1610/5100 train_loss:4.3020 train_time:99745ms step_avg:62.34ms
step:1611/5100 train_loss:3.9281 train_time:99802ms step_avg:62.34ms
step:1612/5100 train_loss:4.5816 train_time:99861ms step_avg:62.33ms
step:1613/5100 train_loss:5.0800 train_time:99918ms step_avg:62.33ms
step:1614/5100 train_loss:4.5595 train_time:99975ms step_avg:62.33ms
step:1615/5100 train_loss:4.5992 train_time:100032ms step_avg:62.33ms
step:1615/5100 val_loss:4.6593 train_time:100035ms step_avg:62.33ms
step:1616/5100 train_loss:4.5278 train_time:100092ms step_avg:62.32ms
step:1617/5100 train_loss:4.7415 train_time:100150ms step_avg:62.32ms
step:1618/5100 train_loss:4.4550 train_time:100207ms step_avg:62.32ms
step:1619/5100 train_loss:4.7990 train_time:100265ms step_avg:62.32ms
step:1620/5100 train_loss:4.2828 train_time:100323ms step_avg:62.31ms
step:1621/5100 train_loss:4.2790 train_time:100380ms step_avg:62.31ms
step:1622/5100 train_loss:4.1192 train_time:100437ms step_avg:62.31ms
step:1623/5100 train_loss:3.9722 train_time:100494ms step_avg:62.30ms
step:1624/5100 train_loss:4.5972 train_time:100552ms step_avg:62.30ms
step:1625/5100 train_loss:4.6572 train_time:100609ms step_avg:62.30ms
step:1626/5100 train_loss:4.6708 train_time:100666ms step_avg:62.29ms
step:1627/5100 train_loss:4.6053 train_time:100723ms step_avg:62.29ms
step:1628/5100 train_loss:4.6653 train_time:100780ms step_avg:62.29ms
step:1629/5100 train_loss:4.8883 train_time:100855ms step_avg:62.29ms
step:1630/5100 train_loss:4.6881 train_time:100912ms step_avg:62.29ms
step:1631/5100 train_loss:4.3894 train_time:100971ms step_avg:62.29ms
step:1632/5100 train_loss:4.5150 train_time:101028ms step_avg:62.29ms
step:1633/5100 train_loss:4.7409 train_time:101085ms step_avg:62.28ms
step:1634/5100 train_loss:4.7225 train_time:101144ms step_avg:62.28ms
step:1635/5100 train_loss:4.3980 train_time:101201ms step_avg:62.28ms
step:1636/5100 train_loss:4.4992 train_time:101259ms step_avg:62.27ms
step:1637/5100 train_loss:4.6438 train_time:101316ms step_avg:62.27ms
step:1638/5100 train_loss:4.7640 train_time:101372ms step_avg:62.27ms
step:1639/5100 train_loss:4.8325 train_time:101428ms step_avg:62.26ms
step:1640/5100 train_loss:4.7850 train_time:101485ms step_avg:62.26ms
step:1641/5100 train_loss:4.6005 train_time:101542ms step_avg:62.26ms
step:1642/5100 train_loss:4.7913 train_time:101600ms step_avg:62.25ms
step:1643/5100 train_loss:4.8689 train_time:101657ms step_avg:62.25ms
step:1644/5100 train_loss:4.5795 train_time:101714ms step_avg:62.25ms
step:1645/5100 train_loss:4.6745 train_time:101773ms step_avg:62.25ms
