/workspace/modded-nanogpt/snapshots/036_bs16_lr0.0010.py:27: SyntaxWarning: invalid escape sequence '\s'
step:2997/5100 train_loss:4.2040 train_time:188626ms step_avg:63.15ms
step:2998/5100 train_loss:4.3636 train_time:188682ms step_avg:63.15ms
step:2999/5100 train_loss:4.3225 train_time:188737ms step_avg:63.14ms
step:3000/5100 train_loss:4.3262 train_time:188793ms step_avg:63.14ms
step:3001/5100 train_loss:4.3899 train_time:188849ms step_avg:63.14ms
step:3002/5100 train_loss:4.2130 train_time:188907ms step_avg:63.14ms
step:3003/5100 train_loss:4.3695 train_time:188962ms step_avg:63.13ms
step:3004/5100 train_loss:4.4139 train_time:189017ms step_avg:63.13ms
step:3005/5100 train_loss:4.2542 train_time:189073ms step_avg:63.13ms
step:3006/5100 train_loss:4.4525 train_time:189141ms step_avg:63.13ms
step:3007/5100 train_loss:4.6220 train_time:189197ms step_avg:63.13ms
step:3008/5100 train_loss:4.3464 train_time:189252ms step_avg:63.13ms
step:3009/5100 train_loss:4.5718 train_time:189309ms step_avg:63.12ms
step:3010/5100 train_loss:4.4626 train_time:189370ms step_avg:63.12ms
step:3011/5100 train_loss:4.4181 train_time:189427ms step_avg:63.12ms
step:3012/5100 train_loss:4.5569 train_time:189487ms step_avg:63.12ms
step:3013/5100 train_loss:4.3118 train_time:189545ms step_avg:63.12ms
step:3014/5100 train_loss:4.4384 train_time:189600ms step_avg:63.12ms
step:3015/5100 train_loss:4.2972 train_time:189658ms step_avg:63.11ms
step:3016/5100 train_loss:4.3203 train_time:189715ms step_avg:63.11ms
step:3017/5100 train_loss:4.3626 train_time:189770ms step_avg:63.11ms
step:3018/5100 train_loss:4.4393 train_time:189827ms step_avg:63.11ms
step:3019/5100 train_loss:4.3810 train_time:189883ms step_avg:63.10ms
step:3020/5100 train_loss:4.4746 train_time:189940ms step_avg:63.10ms
step:3021/5100 train_loss:4.5604 train_time:189997ms step_avg:63.10ms
step:3022/5100 train_loss:4.4785 train_time:190053ms step_avg:63.10ms
step:3023/5100 train_loss:4.5245 train_time:190174ms step_avg:63.12ms
step:3024/5100 train_loss:4.4281 train_time:190236ms step_avg:63.12ms
step:3025/5100 train_loss:4.5003 train_time:190292ms step_avg:63.12ms
step:3026/5100 train_loss:4.2160 train_time:190350ms step_avg:63.11ms
step:3027/5100 train_loss:4.5147 train_time:190407ms step_avg:63.11ms
step:3028/5100 train_loss:4.4083 train_time:190464ms step_avg:63.11ms
step:3029/5100 train_loss:4.5262 train_time:190520ms step_avg:63.11ms
step:3030/5100 train_loss:4.3649 train_time:190575ms step_avg:63.10ms
step:3031/5100 train_loss:4.3164 train_time:190632ms step_avg:63.10ms
step:3032/5100 train_loss:4.3735 train_time:190690ms step_avg:63.10ms
step:3033/5100 train_loss:4.1032 train_time:190755ms step_avg:63.10ms
step:3034/5100 train_loss:4.3978 train_time:190812ms step_avg:63.10ms
step:3035/5100 train_loss:4.4874 train_time:190868ms step_avg:63.10ms
step:3036/5100 train_loss:4.5756 train_time:190925ms step_avg:63.09ms
step:3037/5100 train_loss:4.3272 train_time:190983ms step_avg:63.09ms
step:3038/5100 train_loss:4.2130 train_time:191040ms step_avg:63.09ms
step:3039/5100 train_loss:4.4214 train_time:191100ms step_avg:63.09ms
step:3040/5100 train_loss:4.5174 train_time:191158ms step_avg:63.09ms
step:3041/5100 train_loss:4.4474 train_time:191215ms step_avg:63.09ms
step:3042/5100 train_loss:4.3955 train_time:191271ms step_avg:63.08ms
step:3043/5100 train_loss:4.4211 train_time:191327ms step_avg:63.08ms
step:3044/5100 train_loss:4.2392 train_time:191384ms step_avg:63.08ms
step:3045/5100 train_loss:4.3979 train_time:191440ms step_avg:63.08ms
step:3046/5100 train_loss:4.2344 train_time:191498ms step_avg:63.08ms
step:3047/5100 train_loss:4.2935 train_time:191554ms step_avg:63.07ms
step:3048/5100 train_loss:4.0151 train_time:191610ms step_avg:63.07ms
step:3049/5100 train_loss:4.1853 train_time:191667ms step_avg:63.07ms
step:3050/5100 train_loss:4.6012 train_time:191724ms step_avg:63.07ms
step:3051/5100 train_loss:4.2969 train_time:191783ms step_avg:63.07ms
step:3052/5100 train_loss:4.4897 train_time:191841ms step_avg:63.06ms
step:3053/5100 train_loss:4.4892 train_time:191898ms step_avg:63.06ms
step:3054/5100 train_loss:4.1334 train_time:191954ms step_avg:63.06ms
step:3055/5100 train_loss:4.4936 train_time:192011ms step_avg:63.06ms
step:3056/5100 train_loss:4.4126 train_time:192074ms step_avg:63.06ms
step:3057/5100 train_loss:4.3098 train_time:192130ms step_avg:63.06ms
step:3058/5100 train_loss:4.3466 train_time:192186ms step_avg:63.05ms
step:3059/5100 train_loss:4.3503 train_time:192243ms step_avg:63.05ms
step:3060/5100 train_loss:4.3172 train_time:192299ms step_avg:63.05ms
step:3061/5100 train_loss:4.2199 train_time:192355ms step_avg:63.05ms
step:3062/5100 train_loss:4.2995 train_time:192411ms step_avg:63.04ms
step:3063/5100 train_loss:4.4259 train_time:192469ms step_avg:63.04ms
step:3064/5100 train_loss:4.5013 train_time:192527ms step_avg:63.04ms
step:3065/5100 train_loss:4.4139 train_time:192583ms step_avg:63.04ms
step:3066/5100 train_loss:4.2831 train_time:192640ms step_avg:63.04ms
step:3067/5100 train_loss:4.3175 train_time:192696ms step_avg:63.03ms
step:3068/5100 train_loss:4.2162 train_time:192752ms step_avg:63.03ms
step:3069/5100 train_loss:4.4302 train_time:192808ms step_avg:63.03ms
step:3070/5100 train_loss:4.5006 train_time:192865ms step_avg:63.03ms
step:3071/5100 train_loss:4.3040 train_time:192921ms step_avg:63.03ms
step:3072/5100 train_loss:4.4197 train_time:192977ms step_avg:63.02ms
step:3073/5100 train_loss:4.1118 train_time:193053ms step_avg:63.03ms
step:3074/5100 train_loss:4.2454 train_time:193111ms step_avg:63.03ms
step:3075/5100 train_loss:4.5685 train_time:193168ms step_avg:63.02ms
step:3076/5100 train_loss:4.3006 train_time:193228ms step_avg:63.02ms
step:3077/5100 train_loss:4.4004 train_time:193287ms step_avg:63.02ms
step:3078/5100 train_loss:4.5144 train_time:193345ms step_avg:63.02ms
step:3079/5100 train_loss:4.1884 train_time:193402ms step_avg:63.02ms
step:3080/5100 train_loss:4.5512 train_time:193458ms step_avg:63.02ms
step:3081/5100 train_loss:4.2724 train_time:193515ms step_avg:63.01ms
step:3082/5100 train_loss:4.2725 train_time:193571ms step_avg:63.01ms
step:3083/5100 train_loss:4.3760 train_time:193630ms step_avg:63.01ms
step:3084/5100 train_loss:4.4575 train_time:193688ms step_avg:63.01ms
step:3085/5100 train_loss:4.4000 train_time:193748ms step_avg:63.01ms
step:3086/5100 train_loss:4.2238 train_time:193807ms step_avg:63.01ms
step:3087/5100 train_loss:4.1848 train_time:193862ms step_avg:63.00ms
step:3088/5100 train_loss:4.2752 train_time:193918ms step_avg:63.00ms
step:3089/5100 train_loss:4.3867 train_time:193975ms step_avg:63.00ms
step:3090/5100 train_loss:4.4754 train_time:194030ms step_avg:63.00ms
step:3091/5100 train_loss:4.5654 train_time:194085ms step_avg:62.99ms
step:3092/5100 train_loss:4.4516 train_time:194142ms step_avg:62.99ms
step:3093/5100 train_loss:4.3754 train_time:194199ms step_avg:62.99ms
step:3094/5100 train_loss:4.5405 train_time:194254ms step_avg:62.99ms
step:3095/5100 train_loss:4.4836 train_time:194312ms step_avg:62.99ms
step:3096/5100 train_loss:4.6867 train_time:194370ms step_avg:62.98ms
step:3097/5100 train_loss:4.5579 train_time:194429ms step_avg:62.98ms
step:3098/5100 train_loss:4.3882 train_time:194488ms step_avg:62.98ms
step:3099/5100 train_loss:4.4159 train_time:194545ms step_avg:62.98ms
step:3100/5100 train_loss:4.3258 train_time:194602ms step_avg:62.98ms
step:3101/5100 train_loss:4.6245 train_time:194659ms step_avg:62.98ms
step:3102/5100 train_loss:4.3854 train_time:194715ms step_avg:62.97ms
step:3103/5100 train_loss:4.3010 train_time:194792ms step_avg:62.98ms
step:3104/5100 train_loss:5.1244 train_time:194865ms step_avg:62.98ms
step:3105/5100 train_loss:4.7039 train_time:194940ms step_avg:62.99ms
step:3106/5100 train_loss:4.3688 train_time:195023ms step_avg:62.99ms
step:3107/5100 train_loss:4.2786 train_time:195095ms step_avg:62.99ms
step:3108/5100 train_loss:4.5449 train_time:195170ms step_avg:63.00ms
step:3109/5100 train_loss:4.2172 train_time:195243ms step_avg:63.00ms
step:3110/5100 train_loss:4.7212 train_time:195318ms step_avg:63.01ms
step:3111/5100 train_loss:4.5437 train_time:195375ms step_avg:63.00ms
step:3112/5100 train_loss:4.3966 train_time:195433ms step_avg:63.00ms
step:3113/5100 train_loss:4.3195 train_time:195492ms step_avg:63.00ms
step:3114/5100 train_loss:4.1736 train_time:195549ms step_avg:63.00ms
step:3115/5100 train_loss:4.5689 train_time:195607ms step_avg:63.00ms
step:3116/5100 train_loss:4.3263 train_time:195667ms step_avg:63.00ms
step:3117/5100 train_loss:4.4820 train_time:195727ms step_avg:63.00ms
step:3118/5100 train_loss:4.7624 train_time:195785ms step_avg:62.99ms
step:3119/5100 train_loss:4.2854 train_time:195841ms step_avg:62.99ms
step:3120/5100 train_loss:4.2168 train_time:195898ms step_avg:62.99ms
step:3121/5100 train_loss:4.5636 train_time:195955ms step_avg:62.99ms
step:3122/5100 train_loss:4.2949 train_time:196011ms step_avg:62.99ms
step:3123/5100 train_loss:4.4141 train_time:196067ms step_avg:62.98ms
step:3124/5100 train_loss:4.0969 train_time:196123ms step_avg:62.98ms
step:3125/5100 train_loss:4.4733 train_time:196180ms step_avg:62.98ms
step:3126/5100 train_loss:4.2877 train_time:196236ms step_avg:62.98ms
step:3127/5100 train_loss:4.4059 train_time:196293ms step_avg:62.98ms
step:3128/5100 train_loss:4.5415 train_time:196352ms step_avg:62.97ms
step:3129/5100 train_loss:4.3801 train_time:196409ms step_avg:62.97ms
step:3130/5100 train_loss:4.2108 train_time:196466ms step_avg:62.97ms
step:3131/5100 train_loss:4.2757 train_time:196527ms step_avg:62.97ms
step:3132/5100 train_loss:4.4779 train_time:196584ms step_avg:62.97ms
step:3133/5100 train_loss:4.4351 train_time:196642ms step_avg:62.97ms
step:3134/5100 train_loss:4.5470 train_time:196699ms step_avg:62.96ms
step:3135/5100 train_loss:4.4540 train_time:196762ms step_avg:62.96ms
step:3136/5100 train_loss:4.3796 train_time:196820ms step_avg:62.96ms
step:3137/5100 train_loss:4.2024 train_time:196877ms step_avg:62.96ms
step:3138/5100 train_loss:4.3672 train_time:196934ms step_avg:62.96ms
step:3139/5100 train_loss:4.3872 train_time:196994ms step_avg:62.96ms
step:3140/5100 train_loss:4.4932 train_time:197052ms step_avg:62.96ms
step:3141/5100 train_loss:4.5155 train_time:197120ms step_avg:62.96ms
step:3142/5100 train_loss:4.4702 train_time:197177ms step_avg:62.96ms
step:3143/5100 train_loss:4.3367 train_time:197234ms step_avg:62.95ms
step:3144/5100 train_loss:4.3360 train_time:197291ms step_avg:62.95ms
step:3145/5100 train_loss:4.5501 train_time:197349ms step_avg:62.95ms
step:3146/5100 train_loss:4.6267 train_time:197406ms step_avg:62.95ms
step:3147/5100 train_loss:4.1195 train_time:197464ms step_avg:62.95ms
step:3148/5100 train_loss:4.0748 train_time:197521ms step_avg:62.94ms
step:3149/5100 train_loss:4.2524 train_time:197578ms step_avg:62.94ms
step:3150/5100 train_loss:4.4311 train_time:197636ms step_avg:62.94ms
step:3151/5100 train_loss:4.2613 train_time:197692ms step_avg:62.94ms
step:3152/5100 train_loss:4.4111 train_time:197749ms step_avg:62.94ms
step:3153/5100 train_loss:4.3821 train_time:197807ms step_avg:62.94ms
step:3154/5100 train_loss:4.2641 train_time:197863ms step_avg:62.93ms
step:3155/5100 train_loss:4.4310 train_time:197938ms step_avg:62.94ms
step:3156/5100 train_loss:4.2944 train_time:197994ms step_avg:62.94ms
step:3157/5100 train_loss:4.2892 train_time:198051ms step_avg:62.93ms
step:3158/5100 train_loss:4.2690 train_time:198108ms step_avg:62.93ms
step:3159/5100 train_loss:4.6041 train_time:198167ms step_avg:62.93ms
step:3160/5100 train_loss:4.6696 train_time:198223ms step_avg:62.93ms
step:3161/5100 train_loss:4.4766 train_time:198279ms step_avg:62.93ms
step:3162/5100 train_loss:4.4332 train_time:198335ms step_avg:62.92ms
step:3163/5100 train_loss:4.6502 train_time:198393ms step_avg:62.92ms
step:3164/5100 train_loss:4.3001 train_time:198451ms step_avg:62.92ms
step:3165/5100 train_loss:4.2460 train_time:198509ms step_avg:62.92ms
step:3166/5100 train_loss:4.4607 train_time:198566ms step_avg:62.92ms
step:3167/5100 train_loss:4.2448 train_time:198630ms step_avg:62.92ms
step:3168/5100 train_loss:4.4461 train_time:198688ms step_avg:62.92ms
step:3169/5100 train_loss:4.2396 train_time:198747ms step_avg:62.91ms
step:3170/5100 train_loss:4.5220 train_time:198807ms step_avg:62.91ms
step:3171/5100 train_loss:4.4217 train_time:198866ms step_avg:62.91ms
step:3172/5100 train_loss:4.6126 train_time:198937ms step_avg:62.92ms
step:3173/5100 train_loss:4.4827 train_time:198999ms step_avg:62.91ms
step:3174/5100 train_loss:4.2656 train_time:199057ms step_avg:62.91ms
step:3175/5100 train_loss:4.5394 train_time:199118ms step_avg:62.91ms
step:3176/5100 train_loss:4.3639 train_time:199178ms step_avg:62.91ms
step:3177/5100 train_loss:4.1317 train_time:199234ms step_avg:62.91ms
step:3178/5100 train_loss:4.0697 train_time:199291ms step_avg:62.91ms
step:3179/5100 train_loss:4.3145 train_time:199350ms step_avg:62.91ms
step:3180/5100 train_loss:4.2275 train_time:199408ms step_avg:62.90ms
step:3181/5100 train_loss:4.4440 train_time:199466ms step_avg:62.90ms
step:3182/5100 train_loss:4.2758 train_time:199524ms step_avg:62.90ms
step:3183/5100 train_loss:4.3111 train_time:199581ms step_avg:62.90ms
step:3184/5100 train_loss:4.8342 train_time:199639ms step_avg:62.90ms
step:3185/5100 train_loss:4.5416 train_time:199699ms step_avg:62.90ms
step:3186/5100 train_loss:4.5488 train_time:199757ms step_avg:62.90ms
step:3187/5100 train_loss:4.2973 train_time:199815ms step_avg:62.89ms
step:3188/5100 train_loss:4.3273 train_time:199872ms step_avg:62.89ms
step:3189/5100 train_loss:4.2408 train_time:199932ms step_avg:62.89ms
step:3190/5100 train_loss:3.9872 train_time:199989ms step_avg:62.89ms
step:3191/5100 train_loss:4.1355 train_time:200045ms step_avg:62.89ms
step:3191/5100 val_loss:4.3780 train_time:200050ms step_avg:62.89ms
step:3192/5100 train_loss:4.4086 train_time:200104ms step_avg:62.89ms
step:3193/5100 train_loss:4.4787 train_time:200160ms step_avg:62.88ms
step:3194/5100 train_loss:4.0306 train_time:200216ms step_avg:62.88ms
step:3195/5100 train_loss:4.1941 train_time:200272ms step_avg:62.88ms
step:3196/5100 train_loss:4.5133 train_time:200329ms step_avg:62.88ms
step:3197/5100 train_loss:4.2927 train_time:200385ms step_avg:62.88ms
step:3198/5100 train_loss:4.4717 train_time:200443ms step_avg:62.87ms
step:3199/5100 train_loss:4.2392 train_time:200506ms step_avg:62.87ms
step:3200/5100 train_loss:4.1642 train_time:200562ms step_avg:62.87ms
step:3201/5100 train_loss:4.1380 train_time:200617ms step_avg:62.87ms
step:3202/5100 train_loss:4.1874 train_time:200676ms step_avg:62.87ms
step:3203/5100 train_loss:4.6206 train_time:200733ms step_avg:62.87ms
step:3204/5100 train_loss:4.4123 train_time:200788ms step_avg:62.86ms
step:3205/5100 train_loss:4.2004 train_time:200844ms step_avg:62.86ms
step:3206/5100 train_loss:4.3461 train_time:200901ms step_avg:62.86ms
step:3207/5100 train_loss:4.0932 train_time:200958ms step_avg:62.86ms
step:3208/5100 train_loss:4.3716 train_time:201014ms step_avg:62.86ms
step:3209/5100 train_loss:4.3516 train_time:201070ms step_avg:62.85ms
step:3210/5100 train_loss:4.3252 train_time:201127ms step_avg:62.85ms
step:3211/5100 train_loss:4.4763 train_time:201183ms step_avg:62.85ms
step:3212/5100 train_loss:4.5203 train_time:201240ms step_avg:62.85ms
step:3213/5100 train_loss:3.8691 train_time:201296ms step_avg:62.85ms
step:3214/5100 train_loss:4.3748 train_time:201352ms step_avg:62.84ms
step:3215/5100 train_loss:3.8849 train_time:201415ms step_avg:62.84ms
step:3216/5100 train_loss:3.3086 train_time:201475ms step_avg:62.84ms
step:3217/5100 train_loss:4.4115 train_time:201531ms step_avg:62.84ms
step:3218/5100 train_loss:4.2036 train_time:201587ms step_avg:62.84ms
step:3219/5100 train_loss:4.4880 train_time:201645ms step_avg:62.84ms
step:3220/5100 train_loss:4.3895 train_time:201700ms step_avg:62.83ms
step:3221/5100 train_loss:3.9054 train_time:201759ms step_avg:62.83ms
step:3222/5100 train_loss:4.1152 train_time:201816ms step_avg:62.83ms
step:3223/5100 train_loss:4.3187 train_time:201872ms step_avg:62.83ms
step:3224/5100 train_loss:4.2751 train_time:201928ms step_avg:62.83ms
step:3225/5100 train_loss:4.2874 train_time:201984ms step_avg:62.83ms
step:3226/5100 train_loss:4.5256 train_time:202039ms step_avg:62.82ms
step:3227/5100 train_loss:4.6130 train_time:202096ms step_avg:62.82ms
step:3228/5100 train_loss:3.8267 train_time:202153ms step_avg:62.82ms
step:3229/5100 train_loss:4.3586 train_time:202209ms step_avg:62.82ms
step:3230/5100 train_loss:4.1918 train_time:202264ms step_avg:62.82ms
step:3231/5100 train_loss:4.6949 train_time:202321ms step_avg:62.81ms
step:3232/5100 train_loss:4.3873 train_time:202390ms step_avg:62.82ms
step:3233/5100 train_loss:5.0796 train_time:202448ms step_avg:62.81ms
step:3234/5100 train_loss:4.4594 train_time:202506ms step_avg:62.81ms
step:3235/5100 train_loss:4.4353 train_time:202564ms step_avg:62.81ms
step:3236/5100 train_loss:4.4122 train_time:202620ms step_avg:62.81ms
step:3237/5100 train_loss:4.7960 train_time:202677ms step_avg:62.81ms
step:3238/5100 train_loss:4.2450 train_time:202732ms step_avg:62.80ms
step:3239/5100 train_loss:4.3060 train_time:202788ms step_avg:62.80ms
step:3240/5100 train_loss:4.2099 train_time:202845ms step_avg:62.80ms
step:3241/5100 train_loss:4.3176 train_time:202901ms step_avg:62.80ms
step:3242/5100 train_loss:4.4775 train_time:202959ms step_avg:62.80ms
step:3243/5100 train_loss:4.3484 train_time:203016ms step_avg:62.79ms
step:3244/5100 train_loss:4.2711 train_time:203072ms step_avg:62.79ms
step:3245/5100 train_loss:4.3900 train_time:203130ms step_avg:62.79ms
step:3246/5100 train_loss:4.1471 train_time:203188ms step_avg:62.79ms
step:3247/5100 train_loss:4.3717 train_time:203246ms step_avg:62.79ms
step:3248/5100 train_loss:4.2534 train_time:203303ms step_avg:62.79ms
step:3249/5100 train_loss:4.8701 train_time:203368ms step_avg:62.79ms
step:3250/5100 train_loss:4.4182 train_time:203426ms step_avg:62.79ms
step:3251/5100 train_loss:4.3829 train_time:203485ms step_avg:62.78ms
step:3252/5100 train_loss:4.4778 train_time:203541ms step_avg:62.78ms
step:3253/5100 train_loss:4.3275 train_time:203598ms step_avg:62.78ms
step:3254/5100 train_loss:4.1330 train_time:203672ms step_avg:62.78ms
step:3255/5100 train_loss:4.0133 train_time:203747ms step_avg:62.79ms
step:3256/5100 train_loss:4.2436 train_time:203821ms step_avg:62.79ms
step:3257/5100 train_loss:4.3559 train_time:203894ms step_avg:62.79ms
step:3258/5100 train_loss:4.4454 train_time:203968ms step_avg:62.80ms
step:3259/5100 train_loss:4.4062 train_time:204042ms step_avg:62.80ms
step:3260/5100 train_loss:4.6521 train_time:204115ms step_avg:62.80ms
step:3261/5100 train_loss:4.4731 train_time:204187ms step_avg:62.81ms
step:3262/5100 train_loss:4.4879 train_time:204261ms step_avg:62.81ms
