/workspace/modded-nanogpt/snapshots/031_bs32_lr0.0028.py:27: SyntaxWarning: invalid escape sequence '\s'
step:2877/5100 train_loss:3.9174 train_time:266654ms step_avg:93.01ms
step:2878/5100 train_loss:4.0949 train_time:266753ms step_avg:93.01ms
step:2879/5100 train_loss:4.0079 train_time:266851ms step_avg:93.01ms
step:2880/5100 train_loss:4.0435 train_time:266949ms step_avg:93.01ms
step:2881/5100 train_loss:3.9364 train_time:267048ms step_avg:93.02ms
step:2882/5100 train_loss:3.9393 train_time:267148ms step_avg:93.02ms
step:2883/5100 train_loss:4.3458 train_time:267247ms step_avg:93.02ms
step:2884/5100 train_loss:3.9171 train_time:267346ms step_avg:93.02ms
step:2885/5100 train_loss:4.0083 train_time:267444ms step_avg:93.02ms
step:2886/5100 train_loss:3.9400 train_time:267542ms step_avg:93.03ms
step:2887/5100 train_loss:4.2706 train_time:267640ms step_avg:93.03ms
step:2888/5100 train_loss:3.7753 train_time:267740ms step_avg:93.03ms
step:2889/5100 train_loss:3.9750 train_time:267838ms step_avg:93.03ms
step:2890/5100 train_loss:3.9313 train_time:267936ms step_avg:93.03ms
step:2891/5100 train_loss:3.9562 train_time:268035ms step_avg:93.04ms
step:2892/5100 train_loss:3.9945 train_time:268133ms step_avg:93.04ms
step:2893/5100 train_loss:3.7715 train_time:268234ms step_avg:93.04ms
step:2894/5100 train_loss:4.0733 train_time:268331ms step_avg:93.04ms
step:2895/5100 train_loss:3.9130 train_time:268429ms step_avg:93.04ms
step:2896/5100 train_loss:4.0262 train_time:268531ms step_avg:93.05ms
step:2897/5100 train_loss:4.1274 train_time:268629ms step_avg:93.05ms
step:2898/5100 train_loss:4.0001 train_time:268727ms step_avg:93.05ms
step:2899/5100 train_loss:3.9845 train_time:268826ms step_avg:93.05ms
step:2900/5100 train_loss:4.0220 train_time:268925ms step_avg:93.05ms
step:2901/5100 train_loss:3.9529 train_time:269025ms step_avg:93.06ms
step:2902/5100 train_loss:3.9386 train_time:269128ms step_avg:93.06ms
step:2903/5100 train_loss:4.0499 train_time:269229ms step_avg:93.06ms
step:2904/5100 train_loss:3.9155 train_time:269330ms step_avg:93.07ms
step:2905/5100 train_loss:4.0026 train_time:269446ms step_avg:93.07ms
step:2906/5100 train_loss:3.9146 train_time:269548ms step_avg:93.08ms
step:2907/5100 train_loss:4.0898 train_time:269649ms step_avg:93.08ms
step:2908/5100 train_loss:4.0202 train_time:269747ms step_avg:93.08ms
step:2909/5100 train_loss:4.1653 train_time:269848ms step_avg:93.08ms
step:2910/5100 train_loss:4.0301 train_time:269947ms step_avg:93.09ms
step:2911/5100 train_loss:4.1243 train_time:270047ms step_avg:93.09ms
step:2912/5100 train_loss:4.1108 train_time:270145ms step_avg:93.09ms
step:2913/5100 train_loss:4.0165 train_time:270243ms step_avg:93.09ms
step:2914/5100 train_loss:3.9695 train_time:270341ms step_avg:93.09ms
step:2915/5100 train_loss:4.0113 train_time:270440ms step_avg:93.09ms
step:2916/5100 train_loss:4.0724 train_time:270539ms step_avg:93.10ms
step:2917/5100 train_loss:3.9761 train_time:270638ms step_avg:93.10ms
step:2918/5100 train_loss:3.9612 train_time:270736ms step_avg:93.10ms
step:2919/5100 train_loss:3.9026 train_time:270834ms step_avg:93.10ms
step:2920/5100 train_loss:4.0406 train_time:270932ms step_avg:93.10ms
step:2921/5100 train_loss:3.8180 train_time:271030ms step_avg:93.11ms
step:2922/5100 train_loss:3.9043 train_time:271129ms step_avg:93.11ms
step:2923/5100 train_loss:4.0112 train_time:271227ms step_avg:93.11ms
step:2924/5100 train_loss:3.8717 train_time:271325ms step_avg:93.11ms
step:2925/5100 train_loss:4.0828 train_time:271432ms step_avg:93.12ms
step:2926/5100 train_loss:4.0462 train_time:271529ms step_avg:93.12ms
step:2927/5100 train_loss:3.9020 train_time:271628ms step_avg:93.12ms
step:2928/5100 train_loss:3.9009 train_time:271726ms step_avg:93.12ms
step:2929/5100 train_loss:3.9675 train_time:271824ms step_avg:93.12ms
step:2930/5100 train_loss:3.9311 train_time:271922ms step_avg:93.12ms
step:2931/5100 train_loss:3.9950 train_time:272021ms step_avg:93.13ms
step:2932/5100 train_loss:3.9097 train_time:272120ms step_avg:93.13ms
step:2933/5100 train_loss:4.1040 train_time:272218ms step_avg:93.13ms
step:2934/5100 train_loss:4.0261 train_time:272317ms step_avg:93.13ms
step:2935/5100 train_loss:3.9670 train_time:272414ms step_avg:93.13ms
step:2936/5100 train_loss:4.0297 train_time:272513ms step_avg:93.13ms
step:2937/5100 train_loss:4.1085 train_time:272611ms step_avg:93.14ms
step:2938/5100 train_loss:4.2214 train_time:272709ms step_avg:93.14ms
step:2939/5100 train_loss:3.9913 train_time:272807ms step_avg:93.14ms
step:2940/5100 train_loss:4.1568 train_time:272905ms step_avg:93.14ms
step:2941/5100 train_loss:4.3184 train_time:273003ms step_avg:93.14ms
step:2942/5100 train_loss:3.9004 train_time:273103ms step_avg:93.15ms
step:2943/5100 train_loss:4.0441 train_time:273203ms step_avg:93.15ms
step:2944/5100 train_loss:3.9251 train_time:273302ms step_avg:93.15ms
step:2945/5100 train_loss:3.7826 train_time:273401ms step_avg:93.15ms
step:2946/5100 train_loss:4.2367 train_time:273499ms step_avg:93.15ms
step:2947/5100 train_loss:3.8655 train_time:273597ms step_avg:93.16ms
step:2948/5100 train_loss:3.9468 train_time:273695ms step_avg:93.16ms
step:2949/5100 train_loss:3.9088 train_time:273793ms step_avg:93.16ms
step:2950/5100 train_loss:3.9489 train_time:273891ms step_avg:93.16ms
step:2951/5100 train_loss:3.6619 train_time:273989ms step_avg:93.16ms
step:2952/5100 train_loss:3.8619 train_time:274087ms step_avg:93.16ms
step:2953/5100 train_loss:4.1160 train_time:274186ms step_avg:93.17ms
step:2954/5100 train_loss:4.0095 train_time:274286ms step_avg:93.17ms
step:2955/5100 train_loss:4.0120 train_time:274388ms step_avg:93.17ms
step:2956/5100 train_loss:3.9049 train_time:274487ms step_avg:93.17ms
step:2957/5100 train_loss:3.9543 train_time:274585ms step_avg:93.17ms
step:2958/5100 train_loss:4.0647 train_time:274683ms step_avg:93.18ms
step:2959/5100 train_loss:4.0578 train_time:274784ms step_avg:93.18ms
step:2960/5100 train_loss:4.0294 train_time:274883ms step_avg:93.18ms
step:2961/5100 train_loss:4.0722 train_time:274981ms step_avg:93.18ms
step:2962/5100 train_loss:4.0795 train_time:275078ms step_avg:93.18ms
step:2963/5100 train_loss:3.9694 train_time:275176ms step_avg:93.19ms
step:2964/5100 train_loss:3.8660 train_time:275274ms step_avg:93.19ms
step:2965/5100 train_loss:3.9806 train_time:275372ms step_avg:93.19ms
step:2966/5100 train_loss:4.0177 train_time:275470ms step_avg:93.19ms
step:2967/5100 train_loss:3.9637 train_time:275569ms step_avg:93.19ms
step:2968/5100 train_loss:4.2376 train_time:275667ms step_avg:93.19ms
step:2969/5100 train_loss:3.8863 train_time:275766ms step_avg:93.20ms
step:2970/5100 train_loss:3.9117 train_time:275865ms step_avg:93.20ms
step:2971/5100 train_loss:4.3046 train_time:275964ms step_avg:93.20ms
step:2972/5100 train_loss:3.9508 train_time:276063ms step_avg:93.20ms
step:2973/5100 train_loss:3.8064 train_time:276160ms step_avg:93.20ms
step:2974/5100 train_loss:4.0067 train_time:276258ms step_avg:93.20ms
step:2975/5100 train_loss:3.9567 train_time:276357ms step_avg:93.21ms
step:2976/5100 train_loss:3.6953 train_time:276454ms step_avg:93.21ms
step:2977/5100 train_loss:4.0014 train_time:276551ms step_avg:93.21ms
step:2978/5100 train_loss:4.1183 train_time:276649ms step_avg:93.21ms
step:2979/5100 train_loss:4.0169 train_time:276748ms step_avg:93.21ms
step:2980/5100 train_loss:3.8678 train_time:276847ms step_avg:93.21ms
step:2981/5100 train_loss:4.0066 train_time:276945ms step_avg:93.22ms
step:2982/5100 train_loss:4.1235 train_time:277044ms step_avg:93.22ms
step:2983/5100 train_loss:3.9754 train_time:277143ms step_avg:93.22ms
step:2984/5100 train_loss:3.9364 train_time:277254ms step_avg:93.23ms
step:2985/5100 train_loss:4.0024 train_time:277352ms step_avg:93.23ms
step:2986/5100 train_loss:3.9432 train_time:277450ms step_avg:93.23ms
step:2987/5100 train_loss:4.1030 train_time:277548ms step_avg:93.23ms
step:2988/5100 train_loss:3.9513 train_time:277647ms step_avg:93.23ms
step:2989/5100 train_loss:4.0654 train_time:277745ms step_avg:93.23ms
step:2990/5100 train_loss:4.0698 train_time:277844ms step_avg:93.24ms
step:2991/5100 train_loss:4.1491 train_time:277943ms step_avg:93.24ms
step:2992/5100 train_loss:4.0464 train_time:278048ms step_avg:93.24ms
step:2993/5100 train_loss:3.9732 train_time:278146ms step_avg:93.24ms
step:2994/5100 train_loss:3.9984 train_time:278244ms step_avg:93.25ms
step:2995/5100 train_loss:3.9998 train_time:278342ms step_avg:93.25ms
step:2996/5100 train_loss:4.3264 train_time:278440ms step_avg:93.25ms
step:2997/5100 train_loss:4.1552 train_time:278538ms step_avg:93.25ms
step:2998/5100 train_loss:3.8620 train_time:278637ms step_avg:93.25ms
step:2999/5100 train_loss:3.8176 train_time:278736ms step_avg:93.25ms
step:3000/5100 train_loss:3.9983 train_time:278834ms step_avg:93.26ms
step:3001/5100 train_loss:4.1009 train_time:278933ms step_avg:93.26ms
step:3002/5100 train_loss:3.9757 train_time:279031ms step_avg:93.26ms
step:3003/5100 train_loss:4.0033 train_time:279130ms step_avg:93.26ms
step:3004/5100 train_loss:4.0211 train_time:279250ms step_avg:93.27ms
step:3005/5100 train_loss:3.8404 train_time:279348ms step_avg:93.27ms
step:3006/5100 train_loss:3.9235 train_time:279447ms step_avg:93.27ms
step:3007/5100 train_loss:3.9354 train_time:279548ms step_avg:93.28ms
step:3008/5100 train_loss:4.0082 train_time:279651ms step_avg:93.28ms
step:3009/5100 train_loss:4.1520 train_time:279750ms step_avg:93.28ms
step:3010/5100 train_loss:3.8947 train_time:279848ms step_avg:93.28ms
step:3011/5100 train_loss:3.9660 train_time:279948ms step_avg:93.28ms
step:3012/5100 train_loss:3.9674 train_time:280046ms step_avg:93.29ms
step:3013/5100 train_loss:3.8740 train_time:280145ms step_avg:93.29ms
step:3014/5100 train_loss:4.0575 train_time:280244ms step_avg:93.29ms
step:3015/5100 train_loss:4.0933 train_time:280344ms step_avg:93.29ms
step:3016/5100 train_loss:3.9554 train_time:280442ms step_avg:93.29ms
step:3017/5100 train_loss:3.9257 train_time:280541ms step_avg:93.30ms
step:3018/5100 train_loss:4.1381 train_time:280639ms step_avg:93.30ms
step:3019/5100 train_loss:3.5138 train_time:280738ms step_avg:93.30ms
step:3020/5100 train_loss:3.9844 train_time:280837ms step_avg:93.30ms
step:3021/5100 train_loss:4.1027 train_time:280935ms step_avg:93.30ms
step:3022/5100 train_loss:3.9928 train_time:281034ms step_avg:93.30ms
step:3023/5100 train_loss:3.5698 train_time:281132ms step_avg:93.31ms
step:3024/5100 train_loss:3.8212 train_time:281233ms step_avg:93.31ms
step:3025/5100 train_loss:4.0363 train_time:281334ms step_avg:93.31ms
step:3026/5100 train_loss:4.0751 train_time:281433ms step_avg:93.31ms
step:3027/5100 train_loss:3.9841 train_time:281532ms step_avg:93.32ms
step:3028/5100 train_loss:4.0026 train_time:281631ms step_avg:93.32ms
step:3029/5100 train_loss:4.2249 train_time:281729ms step_avg:93.32ms
step:3030/5100 train_loss:3.8863 train_time:281827ms step_avg:93.32ms
step:3031/5100 train_loss:3.9826 train_time:281926ms step_avg:93.32ms
step:3032/5100 train_loss:3.9506 train_time:282025ms step_avg:93.32ms
step:3033/5100 train_loss:4.0051 train_time:282123ms step_avg:93.33ms
step:3034/5100 train_loss:3.9517 train_time:282240ms step_avg:93.33ms
step:3035/5100 train_loss:3.9071 train_time:282339ms step_avg:93.34ms
step:3036/5100 train_loss:3.9130 train_time:282436ms step_avg:93.34ms
step:3037/5100 train_loss:3.8775 train_time:282536ms step_avg:93.34ms
step:3038/5100 train_loss:3.8390 train_time:282633ms step_avg:93.34ms
step:3039/5100 train_loss:3.8684 train_time:282733ms step_avg:93.34ms
step:3040/5100 train_loss:3.8623 train_time:282833ms step_avg:93.34ms
step:3041/5100 train_loss:4.0252 train_time:282934ms step_avg:93.35ms
step:3042/5100 train_loss:4.1263 train_time:283033ms step_avg:93.35ms
step:3043/5100 train_loss:4.0735 train_time:283134ms step_avg:93.35ms
step:3044/5100 train_loss:4.7605 train_time:283233ms step_avg:93.35ms
step:3045/5100 train_loss:4.6774 train_time:283331ms step_avg:93.35ms
step:3046/5100 train_loss:3.9483 train_time:283430ms step_avg:93.36ms
step:3047/5100 train_loss:3.6288 train_time:283529ms step_avg:93.36ms
step:3048/5100 train_loss:3.8646 train_time:283631ms step_avg:93.36ms
step:3049/5100 train_loss:3.8965 train_time:283731ms step_avg:93.36ms
step:3050/5100 train_loss:3.9003 train_time:283829ms step_avg:93.36ms
step:3051/5100 train_loss:3.8679 train_time:284290ms step_avg:93.49ms
step:3052/5100 train_loss:3.8134 train_time:284390ms step_avg:93.49ms
step:3053/5100 train_loss:3.8921 train_time:284488ms step_avg:93.49ms
step:3054/5100 train_loss:3.9398 train_time:284587ms step_avg:93.49ms
step:3055/5100 train_loss:3.9341 train_time:284687ms step_avg:93.49ms
step:3056/5100 train_loss:3.9265 train_time:284787ms step_avg:93.50ms
step:3057/5100 train_loss:3.8961 train_time:284889ms step_avg:93.50ms
step:3058/5100 train_loss:3.9313 train_time:284987ms step_avg:93.50ms
step:3059/5100 train_loss:3.9943 train_time:285086ms step_avg:93.50ms
step:3060/5100 train_loss:3.8296 train_time:285184ms step_avg:93.50ms
step:3061/5100 train_loss:3.8606 train_time:285283ms step_avg:93.50ms
step:3062/5100 train_loss:3.9163 train_time:285382ms step_avg:93.51ms
step:3063/5100 train_loss:3.8452 train_time:285481ms step_avg:93.51ms
step:3064/5100 train_loss:3.9074 train_time:285579ms step_avg:93.51ms
step:3065/5100 train_loss:3.7937 train_time:285677ms step_avg:93.51ms
step:3066/5100 train_loss:3.9858 train_time:285776ms step_avg:93.51ms
step:3067/5100 train_loss:3.5382 train_time:285874ms step_avg:93.51ms
step:3068/5100 train_loss:3.8450 train_time:285972ms step_avg:93.52ms
step:3069/5100 train_loss:3.8798 train_time:286072ms step_avg:93.52ms
step:3070/5100 train_loss:3.8501 train_time:286159ms step_avg:93.52ms
step:3071/5100 train_loss:4.0024 train_time:286243ms step_avg:93.51ms
step:3072/5100 train_loss:3.9168 train_time:286329ms step_avg:93.51ms
step:3073/5100 train_loss:4.0774 train_time:286415ms step_avg:93.51ms
step:3074/5100 train_loss:4.0595 train_time:286504ms step_avg:93.51ms
step:3075/5100 train_loss:4.1501 train_time:286591ms step_avg:93.50ms
step:3076/5100 train_loss:4.1698 train_time:286677ms step_avg:93.50ms
step:3077/5100 train_loss:3.9355 train_time:286761ms step_avg:93.50ms
step:3078/5100 train_loss:3.9951 train_time:286848ms step_avg:93.50ms
step:3079/5100 train_loss:3.9409 train_time:286949ms step_avg:93.50ms
step:3080/5100 train_loss:4.1060 train_time:287048ms step_avg:93.50ms
step:3081/5100 train_loss:4.0984 train_time:287147ms step_avg:93.50ms
step:3082/5100 train_loss:4.1542 train_time:287246ms step_avg:93.50ms
step:3083/5100 train_loss:3.9558 train_time:287346ms step_avg:93.51ms
step:3084/5100 train_loss:4.0546 train_time:287444ms step_avg:93.51ms
step:3085/5100 train_loss:4.0971 train_time:287542ms step_avg:93.51ms
step:3086/5100 train_loss:4.0523 train_time:287642ms step_avg:93.51ms
step:3087/5100 train_loss:3.7752 train_time:287742ms step_avg:93.51ms
step:3088/5100 train_loss:3.7531 train_time:287842ms step_avg:93.52ms
step:3089/5100 train_loss:3.8830 train_time:287941ms step_avg:93.52ms
step:3090/5100 train_loss:4.3030 train_time:288039ms step_avg:93.52ms
step:3091/5100 train_loss:3.9444 train_time:288138ms step_avg:93.52ms
step:3092/5100 train_loss:4.0812 train_time:288236ms step_avg:93.52ms
step:3093/5100 train_loss:4.1359 train_time:288335ms step_avg:93.52ms
step:3094/5100 train_loss:3.7251 train_time:288433ms step_avg:93.53ms
step:3095/5100 train_loss:3.9939 train_time:288536ms step_avg:93.53ms
step:3096/5100 train_loss:3.9347 train_time:288634ms step_avg:93.53ms
step:3097/5100 train_loss:3.9519 train_time:288732ms step_avg:93.53ms
step:3098/5100 train_loss:4.0471 train_time:288831ms step_avg:93.53ms
step:3099/5100 train_loss:3.8692 train_time:288930ms step_avg:93.53ms
step:3100/5100 train_loss:4.0007 train_time:289028ms step_avg:93.54ms
step:3101/5100 train_loss:3.9819 train_time:289128ms step_avg:93.54ms
step:3102/5100 train_loss:3.9873 train_time:289228ms step_avg:93.54ms
step:3103/5100 train_loss:4.1628 train_time:289327ms step_avg:93.54ms
step:3104/5100 train_loss:3.9955 train_time:289425ms step_avg:93.54ms
step:3105/5100 train_loss:3.9318 train_time:289527ms step_avg:93.55ms
step:3106/5100 train_loss:3.9683 train_time:289634ms step_avg:93.55ms
step:3107/5100 train_loss:3.9551 train_time:289733ms step_avg:93.55ms
step:3108/5100 train_loss:4.0328 train_time:289832ms step_avg:93.55ms
step:3109/5100 train_loss:3.8061 train_time:289932ms step_avg:93.56ms
step:3110/5100 train_loss:3.9512 train_time:290030ms step_avg:93.56ms
step:3111/5100 train_loss:3.9583 train_time:290130ms step_avg:93.56ms
step:3112/5100 train_loss:4.0492 train_time:290229ms step_avg:93.56ms
step:3113/5100 train_loss:4.1992 train_time:290329ms step_avg:93.56ms
step:3114/5100 train_loss:4.0408 train_time:290417ms step_avg:93.56ms
step:3115/5100 train_loss:3.8878 train_time:290505ms step_avg:93.56ms
step:3116/5100 train_loss:4.1396 train_time:290592ms step_avg:93.56ms
step:3117/5100 train_loss:4.3632 train_time:290679ms step_avg:93.56ms
step:3118/5100 train_loss:4.0137 train_time:290766ms step_avg:93.55ms
step:3119/5100 train_loss:3.8962 train_time:290852ms step_avg:93.55ms
step:3120/5100 train_loss:3.9125 train_time:290941ms step_avg:93.55ms
step:3121/5100 train_loss:3.9157 train_time:291027ms step_avg:93.55ms
step:3122/5100 train_loss:4.0035 train_time:291115ms step_avg:93.55ms
step:3123/5100 train_loss:4.1024 train_time:291201ms step_avg:93.54ms
step:3124/5100 train_loss:4.0174 train_time:291290ms step_avg:93.54ms
step:3125/5100 train_loss:3.9697 train_time:291375ms step_avg:93.54ms
step:3126/5100 train_loss:3.8347 train_time:291462ms step_avg:93.54ms
step:3127/5100 train_loss:3.8413 train_time:291549ms step_avg:93.53ms
step:3128/5100 train_loss:3.7201 train_time:291636ms step_avg:93.53ms
step:3129/5100 train_loss:3.8685 train_time:291723ms step_avg:93.53ms
step:3130/5100 train_loss:4.0226 train_time:291811ms step_avg:93.53ms
step:3131/5100 train_loss:4.1433 train_time:291903ms step_avg:93.53ms
step:3132/5100 train_loss:4.1493 train_time:291993ms step_avg:93.53ms
step:3133/5100 train_loss:3.9812 train_time:292078ms step_avg:93.52ms
step:3134/5100 train_loss:4.0089 train_time:292164ms step_avg:93.52ms
step:3135/5100 train_loss:3.9085 train_time:292249ms step_avg:93.52ms
step:3136/5100 train_loss:3.9341 train_time:292336ms step_avg:93.52ms
step:3137/5100 train_loss:4.0611 train_time:292427ms step_avg:93.52ms
step:3138/5100 train_loss:3.8715 train_time:292516ms step_avg:93.52ms
step:3139/5100 train_loss:3.7887 train_time:292601ms step_avg:93.51ms
step:3140/5100 train_loss:4.1052 train_time:292686ms step_avg:93.51ms
step:3141/5100 train_loss:3.8891 train_time:292772ms step_avg:93.51ms
step:3142/5100 train_loss:3.9405 train_time:292858ms step_avg:93.51ms
step:3143/5100 train_loss:4.0468 train_time:292944ms step_avg:93.50ms
